time,paw,flow,vol,pmus
1.73,19.202814591537,0.938091295766,0.43601656242592,-3.91894479
1.74,19.3104082921438,0.912855996321269,0.445289159101078,-3.77235885
1.75,19.3954761612219,0.884250053574443,0.454315306380221,-3.60768035
1.76,19.5718077064216,0.870606326449876,0.463090033992955,-3.44312062
1.77,19.7251394827089,0.849975541329454,0.471616701933571,-3.27868136
1.78,19.831784935881,0.824455154623275,0.479894538935849,-3.11436395
1.79,19.9475139090732,0.801299380079706,0.48792160808129,-2.95016945
1.8,20.0313927583122,0.777659682170474,0.495696270769664,-2.78603649
1.81,20.1802928887088,0.749038680225342,0.503217659637162,-2.62215199
1.82,20.3413940690057,0.728009695164497,0.510485482096502,-2.45866176
1.83,20.4516192641151,0.70988659646968,0.517499831199476,-2.29595383
1.84,20.627505567648,0.687172335844731,0.524261134471988,-2.13400967
1.85,20.7809200851407,0.655027966947835,0.530769591515755,-1.97279866
1.86,20.6176506215692,0.55965042917043,0.537025364154076,-1.81227864
1.87,20.0397674061117,0.371321329195944,0.543028554099297,-1.65239656
1.88,19.1661218929515,0.143393821390459,0.54877922695825,-1.4930893
1.89,18.0689539087661,-0.0939873422089276,0.552590788185573,-1.33428466
1.9,16.8776121634998,-0.35127415826986,0.54893904665903,-1.17590253
1.91,15.5939853824469,-0.594368141660826,0.540984604897059,-1.01785615
1.92,14.403946099232,-0.824237115482208,0.5311006952186,-0.86005343
1.93,13.4770094773992,-0.974930153042113,0.520495947124518,-0.70239847
1.94,12.985982247122,-1.01076376499592,0.509780596091307,-0.56300241
1.95,12.7142082490163,-1.0310222547771,0.499215803672827,-0.44176623
1.96,12.609936047864,-1.02455502884196,0.488870207693137,-0.33859168
1.97,12.5325846605109,-1.00474250154161,0.47873335514263,-0.25338285
1.98,12.5370919810601,-0.985952454348235,0.468778809838451,-0.18604767
1.99,12.4323323946346,-0.958230668829182,0.458989922906913,-0.13649937
2,12.391043040697,-0.945489847610347,0.449363571902074,-0.10465782
2.01,12.2755767207595,-0.943011477357213,0.439906092052616,-0.09045085
2.02,12.1179430275448,-0.915784254422043,0.430628119032539,-0.09381533
2.03,12.0233976481122,-0.90036180992862,0.421532421406067,-0.09648882
2.04,11.9381301320935,-0.88867107039423,0.412613548653282,-0.09842916
2.05,11.7871393709456,-0.872200923102878,0.403869548465766,-0.09960574
2.06,11.6553124994949,-0.848414978255221,0.395299122913636,-0.09995106
2.07,11.4936757114897,-0.841082064376603,0.386900733145036,-0.1
2.08,11.3922373735173,-0.829825305216172,0.378672526096262,-0.09995106
2.09,11.3390268828327,-0.816700655829009,0.370612164049305,-0.09980434
2.1,11.2160377225748,-0.801165842289504,0.362717039375461,-0.09956013
2.11,11.1787051149879,-0.771345189748476,0.354984520401515,-0.0992189
2.12,11.0942803577797,-0.752820904355799,0.347411972971715,-0.09878132
2.13,11.114924710294,-0.750794262841284,0.339996828075208,-0.09824825
2.14,11.0333369884829,-0.725576475183663,0.332736642568267,-0.09762073
2.15,10.9065993219434,-0.695836977970342,0.325629229437269,-0.09689999
2.16,10.8018701471799,-0.67223662038727,0.318671799652733,-0.09608744
2.17,10.7142677520667,-0.657073625371496,0.311861952303804,-0.09518467
2.18,10.6510274204468,-0.643190675780801,0.30519730330304,-0.09419346
2.19,10.6035666094333,-0.628396769601197,0.298675447111286,-0.09311573
2.2,10.547451873781,-0.608846281328784,0.292293974690594,-0.0919536
2.21,10.5362306201234,-0.594636551392485,0.286050485299982,-0.09070934
2.22,10.5117770647746,-0.588865750307151,0.27994258743123,-0.0893854
2.23,10.5041423692513,-0.587468900950387,0.273967955585279,-0.08798435
2.24,10.4603974001041,-0.57486551935266,0.268124192192115,-0.08650895
2.25,10.353834646792,-0.568022080429687,0.262408954449452,-0.08496209
2.26,10.2971916765784,-0.56267106612305,0.256819914223708,-0.08334678
2.27,10.1922402687703,-0.554884612984127,0.251354758237757,-0.08166619
2.28,10.1481752790685,-0.538527929432414,0.246011178280867,-0.07992362
2.29,10.1269716635263,-0.53055058559118,0.240786898126163,-0.07812246
2.3,10.0410130447103,-0.508175813021277,0.235679645054497,-0.07626626
2.31,10.0134426361924,-0.492131292722377,0.230687188949311,-0.07435864
2.32,9.96923437659981,-0.486690072605173,0.225807247843468,-0.07240334
2.33,9.94972949644881,-0.475388228327648,0.221037528571389,-0.07040418
2.34,9.87623215229489,-0.464122299815395,0.216376188473031,-0.06836508
2.35,9.82009903684059,-0.455901959616275,0.211820592696592,-0.06629003
2.36,9.76989965743124,-0.44733962742644,0.207368871003016,-0.06418309
2.37,9.72655014920744,-0.442024408530058,0.203018821926042,-0.06204839
2.38,9.68676914217567,-0.43722964838311,0.198768370791897,-0.0598901
2.39,9.69122804031905,-0.428517199031669,0.194615480526909,-0.05771245
2.4,9.64245381980549,-0.405648523862102,0.190557957912608,-0.0555197
2.41,9.67035669806536,-0.394233187331768,0.186593801843747,-0.05331615
2.42,9.6284371721862,-0.383464366185113,0.18272101003838,-0.0511061
2.43,9.59285403052706,-0.37396105623668,0.178937563403074,-0.0488939
2.44,9.60445853963309,-0.358354934102319,0.175241502264266,-0.04668385
2.45,9.58884666617927,-0.349830939944737,0.171630896481995,-0.0444803
2.46,9.4942068651978,-0.338588412274089,0.168103862558263,-0.04228755
2.47,9.48345209925437,-0.330921164905314,0.164658446899014,-0.0401099
2.48,9.41644213693885,-0.330368982053891,0.161292858437324,-0.03795161
2.49,9.41497244952607,-0.321572575957955,0.15800523602594,-0.03581691
2.5,9.40804096246002,-0.307800623478966,0.154793748814653,-0.03370997
2.51,9.39542118817255,-0.304048738514895,0.151656660128426,-0.03163492
2.52,9.37903721112842,-0.30104656964496,0.148592230489146,-0.02959582
2.53,9.43279313358734,-0.286767859184645,0.145598751943599,-0.02759666
2.54,9.42955880846355,-0.282310925858806,0.142674546427321,-0.02564136
2.55,9.44247053040852,-0.267491519001788,0.139817968050431,-0.02373374
2.56,9.38956683766173,-0.26791995197978,0.137027427292656,-0.02187754
2.57,9.37571896327098,-0.263548793455913,0.134301294245612,-0.02007638
2.58,9.36964084653696,-0.254396334520037,0.131638038947474,-0.01833381
2.59,9.37676056994266,-0.250343740114415,0.129036167877208,-0.01665322
2.6,9.38210669996079,-0.250162576231961,0.126494174112503,-0.01503791
2.61,9.37654992122668,-0.245914604812674,0.124010571587954,-0.01349105
2.62,9.35738690006123,-0.238378081738901,0.121583965800081,-0.01201565
2.63,9.35864053969604,-0.23121529638538,0.119212966656808,-0.0106146
2.64,9.34137416719432,-0.225769685453831,0.116896216026072,-0.00929066
2.65,9.34191954090374,-0.225507610243099,0.114632388192539,-0.0080464
2.66,9.30350153523598,-0.214359790119572,0.112420188735549,-0.00688427
2.67,9.20845872015508,-0.205027203860909,0.110258354864393,-0.00580654
2.68,9.23588769523358,-0.199541661532658,0.108145654986177,-0.00481533
2.69,9.18518198131264,-0.200245607919769,0.106080888389175,-0.00391256
2.7,9.18075738095876,-0.196777847682542,0.104062884654973,-0.00310001
2.71,9.18873570750319,-0.185790587139523,0.102090504067515,-0.00237927
2.72,9.15779799632983,-0.180652681569216,0.100162635821973,-0.00175175
2.73,9.1551151846455,-0.17427316213918,0.0982781989031776,-0.00121868
2.74,9.17119888991453,-0.176900717990994,0.0964361406655355,-0.0007811
2.75,9.14967545338109,-0.175687064936834,0.0946354414367421,-0.00043987
2.76,9.16331818770118,-0.169603596359096,0.0928750924506529,-0.00019566
2.77,9.16360472428666,-0.157202489351326,0.0911540935793265,-0
2.78,9.16367878908315,-0.167871335184596,0.0894715543777986,-0
2.79,9.14375868128008,-0.166804978512636,0.0878268607863529,-0.00039426
2.8,9.11187066968411,-0.167842318505641,0.0862198061003033,-0.00157084
2.81,9.08067493429061,-0.157295281221619,0.0846502399769502,-0.00351118
2.82,9.05788438659486,-0.160446708594364,0.0831179254117519,-0.00618467
2.83,9.04525929533724,-0.157459173549387,0.0816227099371861,-0.00954915
2.84,9.05829675665957,-0.156456530356049,0.0801645372022765,-0.01355157
2.85,9.04333067279746,-0.137913386447614,0.0787433875225064,-0.0181288
2.86,9.02049507587585,-0.142674892805422,0.0773591900549409,-0.02320866
2.87,9.03825716857365,-0.131587128713265,0.0760118388711986,-0.02871104
2.88,9.075496043229,-0.136675840799147,0.0747010956041095,-0.03454915
2.89,9.01253281862441,-0.125948363902805,0.0734265953078445,-0.04063093
2.9,9.01569177222213,-0.124823121716328,0.0721878380432305,-0.04686047
2.91,9.00318999098185,-0.126314446514427,0.0709841844021853,-0.05313953
2.92,8.95918284477714,-0.132815165693912,0.0698148539676842,-0.05936907
2.93,8.94873227583513,-0.112491164722104,0.0686789352602836,-0.06545085
2.94,8.92739037202075,-0.107649679000204,0.0675753497693267,-0.07128896
2.95,8.88127137846956,-0.095408271723491,0.0665029132317331,-0.07679134
2.96,8.86169232574763,-0.0935255879500453,0.0654603114737812,-0.0818712
2.97,8.8296690584001,-0.0917931528581672,0.0644461002033197,-0.08644843
2.98,8.82923598464745,-0.0920880300674452,0.0634587431754083,-0.09045085
2.99,8.80208436820452,-0.0868202646499652,0.0624965993854314,-0.09381533
3,8.79099676719428,-0.0889479004598717,0.0615579640365303,-0.09648882
3.01,8.79453189022196,-0.0991762645184508,0.0606410757641405,-0.09842916
3.02,8.80393841064095,-0.0914467195203347,0.0597441356494188,-0.09960574
3.03,8.8055718327493,-0.0915691483978597,0.0588652903328746,-0.09995495
3.04,8.87021197336984,-0.0801561693229734,0.0580031382552445,-0.1
3.05,8.85637216098237,-0.0699982584231919,0.0571567401734484,-0.09995495
3.06,8.8792183073221,-0.0624343886950772,0.0563250464958443,-0.09981987
3.07,8.88026954175198,-0.0645525471264705,0.0555070585445804,-0.09959502
3.08,8.8526357402054,-0.0578985560166109,0.0547019607235981,-0.0992808
3.09,8.84720389898298,-0.0669011181596388,0.0539091336247815,-0.09887776
3.1,8.86999114152802,-0.0533620159323081,0.0531280930278195,-0.09838665
3.11,8.84967253612136,-0.0565303821942869,0.0523584308919801,-0.09780834
3.12,8.82015671734448,-0.0654651084547269,0.0515997764558835,-0.09714387
3.13,8.89527685209448,-0.067220914173734,0.0508517764673872,-0.09639445
3.14,8.9311890017869,-0.0646012557571036,0.0501140876625969,-0.09556142
3.15,8.95176647920647,-0.0585923012729698,0.0493863753737255,-0.09464629
3.16,8.95354094843953,-0.0630104962329159,0.0486683146988346,-0.09365071
3.17,8.93051101868324,-0.0746754726178815,0.0479595917270823,-0.09257646
3.18,8.90243074257401,-0.0765107824423613,0.0472599044666929,-0.09142548
3.19,8.88043710430317,-0.067912412418207,0.0465689632655425,-0.09019986
3.2,8.87298642366139,-0.0610837835523979,0.0458864909348382,-0.08890179
3.21,8.85010477033032,-0.0682146078396802,0.0452122225531681,-0.08753362
3.22,8.84631263513399,-0.0717812659776202,0.0445459053465469,-0.0860978
3.23,8.86757458071633,-0.0664405475622284,0.0438872981758161,-0.08459694
3.24,8.89230305581421,-0.0600569814505397,0.0432361721159263,-0.08303374
3.25,8.84081394986176,-0.0609884066933696,0.0425923090742273,-0.081411
3.26,8.87463794688563,-0.0672616813035863,0.0419555024014158,-0.07973166
3.27,8.79512310530682,-0.0692615692623093,0.0413255565026147,-0.07799874
3.28,8.79750009412806,-0.0614948537587586,0.0407022865354387,-0.07621536
3.29,8.80677670246595,-0.060902802741017,0.0400855182751386,-0.07438475
3.3,8.84695621776896,-0.0538938476975213,0.0394750878471253,-0.07251019
3.31,8.80671123415667,-0.0550923950510467,0.0388708415030806,-0.07059506
3.32,8.81418973506561,-0.0464236743842349,0.0382726354093595,-0.06864282
3.33,8.79364937643788,-0.0438053835597195,0.0376803354800983,-0.06665699
3.34,8.83384337303952,-0.0491070399517439,0.0370938170648484,-0.06464114
3.35,8.80986793359224,-0.0457500804145175,0.0365129647569103,-0.0625989
3.36,8.77755709935166,-0.0493519717372896,0.0359376710257797,-0.06053396
3.37,8.73136816068227,-0.0521757601982299,0.0353678394067405,-0.05845004
3.38,8.7835528590886,-0.0543253806039489,0.0348033813060565,-0.05635089
3.39,8.83286328937882,-0.0545500472911532,0.0342442153237133,-0.0542403
3.4,8.85978914779998,-0.0490718807158631,0.0336902686703323,-0.05212206
3.41,8.80811133839025,-0.0503848939260714,0.0331414765979467,-0.05
3.42,8.83435063153955,-0.0421291878478946,0.0326014579530178,-0.05192311
3.43,8.8751083578553,-0.0383586574837442,0.0320755292206375,-0.05789522
3.44,8.86456348362344,-0.0315891834309681,0.0315673836089043,-0.06792015
3.45,8.82754869880835,-0.0357916689443376,0.0310814133634163,-0.08200169
3.46,8.76316018926931,-0.0369388274398281,0.0306230557467161,-0.10014363
3.47,8.74949392024036,-0.0409263331757571,0.0301985258556275,-0.12234973
3.48,8.76363182404732,-0.0374956361645436,0.0298144048420085,-0.14862371
3.49,8.73854906223498,-0.0394752376541788,0.029477331892897,-0.17896925
3.5,8.72721173815289,-0.0392069117392351,0.0291938344085893,-0.21338997
3.51,8.67300852390674,-0.0396856202746912,0.0289664477503231,-0.24784429
3.52,8.63532127482287,-0.0201833906339701,0.0287957593607089,-0.28233572
3.53,8.65199656074207,-0.0148220796181202,0.0286837184850896,-0.31686772
3.54,8.61398447783524,-0.00870925586613393,0.0286310986193201,-0.35144367
3.55,8.6277736393053,0.000583127648498302,0.0286366581923923,-0.38606685
3.56,8.58807864325603,-0.000509282272898438,0.0286915182307958,-0.42074049
3.57,8.58222140965799,0.0163477248232664,0.0287695840389597,-0.45546771
3.58,8.61538358522702,0.0134449610243181,0.0288559971810448,-0.49025153
3.59,8.61011935337278,-0.000309149304869354,0.0289459405203014,-0.52509488
3.6,8.60898461303813,0.00130735057605664,0.0290378134185578,-0.56000058
3.61,8.6091817512485,0.00672806930617746,0.0291307810299228,-0.59497133
3.62,8.60301765658762,0.00495240898574377,0.0292246704934294,-0.63000971
3.63,8.6514307074059,0.00280109605238752,0.0293194327772259,-0.6651182
3.64,8.5993943076234,-0.00910062951265615,0.0294150514789521,-0.70029914
3.65,8.55898613660801,-0.00860202625782324,0.0295115172534845,-0.73555472
3.66,8.56322203147457,-0.00242875243666953,0.0296087064094505,-0.77088703
3.67,8.49814278612386,0.000165706029612466,0.0297067951968535,-0.806298
3.68,8.49246716229332,-0.00213553641987264,0.0298057394222486,-0.84178943
3.69,8.42611015827606,-0.00776867082553313,0.0299055536950137,-0.87736296
3.7,8.29671863903163,-0.00210761453741726,0.0300062229307964,-0.9130201
3.71,8.27649252585819,0.00334138939745132,0.0301077415253165,-0.94876219
3.72,8.22183573462589,0.00421202777361638,0.0302101067922207,-0.98459044
3.73,8.14189354913623,0.0118293621601791,0.0303133168347309,-1.02050589
3.74,8.14812556351163,-0.00261822030161803,0.0304173697964883,-1.05650941
3.75,8.08464495982165,0.00184101121083721,0.0305222636403645,-1.09260174
3.76,8.03585093685591,0.00684399172901763,0.0306279960683676,-1.12878345
3.77,8.06011097124923,0.000259338462821944,0.0307345226557123,-1.16500988
3.78,8.01885191853026,-0.00325933505653789,0.0308419104310813,-1.20141644
3.79,8.00971738854683,0.00462675185245663,0.0309505011151674,-1.23821727
