time,paw,flow,vol,pmus
1,17.5419922175681,0.745612047380018,0.515456573777519,-4.35947333
1.01,17.6435103051793,0.722861837934913,0.522804129605613,-4.26237042
1.02,17.7569286438742,0.698533900118875,0.529958798252664,-4.16600068
1.03,17.8807881496716,0.685346245056166,0.536920159684739,-4.07032192
1.04,17.9729902712032,0.66178323163045,0.543688282539568,-3.9752811
1.05,18.0799747157248,0.642348996921757,0.550263779409848,-3.8808151
1.06,18.1798098397193,0.63199445288765,0.55664763086649,-3.78685172
1.07,18.298089534303,0.611141397789019,0.562840953647218,-3.69331085
1.08,18.3835197856413,0.598105671800588,0.568844854502998,-3.60010573
1.09,18.4566588462364,0.573004309105689,0.574660364483915,-3.50714428
1.1,18.5288024752454,0.547888038237451,0.580288420589886,-3.41433058
1.11,18.6437603100822,0.537057589863368,0.585729866083584,-3.32156639
1.12,18.7038897899211,0.52124344392362,0.59098546760591,-3.22875269
1.13,18.4322155089332,0.406598539537298,0.596055918464682,-3.13579124
1.14,17.7840629347986,0.226577914077422,0.600941830307863,-3.04258611
1.15,16.8854747147438,0.0180709518331974,0.605643679206691,-2.94904525
1.16,15.8672237666725,-0.188966773774309,0.607365084035692,-2.85508187
1.17,14.80826602146,-0.396758346497187,0.602655848634986,-2.76061587
1.18,13.6966356380651,-0.60888336756081,0.594619945699719,-2.66557505
1.19,12.603238089496,-0.813091522157727,0.585094624102858,-2.56989629
1.2,11.862975238982,-0.919872636987534,0.575078591579942,-2.47352654
1.21,11.425480492919,-0.952733541218066,0.565064812103657,-2.37642364
1.22,11.2226161432953,-0.953546424986328,0.555240817985681,-2.27855698
1.23,11.1589876839775,-0.94411927089163,0.545635412324218,-2.17986171
1.24,11.0543949081911,-0.933281828375707,0.536216885907201,-2.08086477
1.25,10.9860103520691,-0.916852462949193,0.526946974388508,-1.98177523
1.26,10.8937926006061,-0.905442256088743,0.517799371565131,-1.8825932
1.27,10.8522955499601,-0.8858577741263,0.508761256284265,-1.78331892
1.28,10.8380720160856,-0.871052385561133,0.499827874998001,-1.68395282
1.29,10.7663436411593,-0.857860439467311,0.49099763002768,-1.5844955
1.3,10.6835541553309,-0.850640631580681,0.482269497118143,-1.48494773
1.31,10.6782010757644,-0.843577169925106,0.473641942030935,-1.38531044
1.32,10.6133846175545,-0.827138368867661,0.46511280923262,-1.28558473
1.33,10.5392766568658,-0.824049342794134,0.456679556036739,-1.18577186
1.34,10.480168240048,-0.827919466098153,0.448339497581868,-1.08587327
1.35,10.4398331367348,-0.829743659610584,0.440089964000134,-0.98589052
1.36,10.3923410936426,-0.823972519431781,0.431928342393784,-0.88582538
1.37,10.3762723172698,-0.81434423536314,0.423852106866984,-0.78567971
1.38,10.3198711453695,-0.799742990333237,0.415858796808867,-0.68545558
1.39,10.2930554604651,-0.79730001817119,0.407946004948763,-0.58515516
1.4,10.2881582570539,-0.778308089986303,0.400111369542031,-0.48478078
1.41,10.210805913741,-0.763240914936366,0.39235839390829,-0.39533972
1.42,10.130448986357,-0.752084308636595,0.384695443163065,-0.31683456
1.43,10.1103468170921,-0.743814025360696,0.377128303701429,-0.24926803
1.44,10.0712938423552,-0.730680951817728,0.369662318319826,-0.19264299
1.45,10.0081790624807,-0.716404183934467,0.362303289202599,-0.1469624
1.46,9.99024059163412,-0.703659724458978,0.355057640490679,-0.11222932
1.47,9.91463927736383,-0.702772641557827,0.347932275236396,-0.08844695
1.48,9.84858351129808,-0.691270408608085,0.340934475133125,-0.07561857
1.49,9.81651507040399,-0.678666640986392,0.334071262787088,-0.07374755
1.5,9.74245736167275,-0.658762884885619,0.327343778721793,-0.07183256
1.51,9.65216695839425,-0.649737941986875,0.320748270571942,-0.06987714
1.52,9.59745945948935,-0.639086595548386,0.314283861356284,-0.06788491
1.53,9.51134904087649,-0.630069303502388,0.307950062035825,-0.06585956
1.54,9.47740183216332,-0.60857190219717,0.301745919340159,-0.06380485
1.55,9.42758273699509,-0.586259651736134,0.295669738280084,-0.06172457
1.56,9.32416975460506,-0.56994586028055,0.289719442125465,-0.05962258
1.57,9.28330324047279,-0.566113559417284,0.283892695605065,-0.05750277
1.58,9.28233348621188,-0.550022497370682,0.278187326347138,-0.05536907
1.59,9.22136512284935,-0.545993380466548,0.272601144807841,-0.05322542
1.6,9.17363887731815,-0.534917229793545,0.267131974604367,-0.0510758
1.61,9.10329208685563,-0.528740055222682,0.261777650203942,-0.0489242
1.62,9.04220842259685,-0.5289688617106,0.256536176120876,-0.04677458
1.63,8.99168666891096,-0.514554446620107,0.251405498039364,-0.04463093
1.64,8.92982485829186,-0.497180602934811,0.246383610303342,-0.04249723
1.65,8.82947895183528,-0.479936464925176,0.241468434580802,-0.04037742
1.66,8.7730606544669,-0.46577784082651,0.236658032247066,-0.03827543
1.67,8.73915458426099,-0.458920533738519,0.231950363696753,-0.03619515
1.68,8.6934897839127,-0.447298362210296,0.227343502120315,-0.03414044
1.69,8.69524040691319,-0.43221116337714,0.222835507633924,-0.03211509
1.7,8.71157989770326,-0.426035645403431,0.218424467379987,-0.03012286
1.71,8.68967963458388,-0.418273130234185,0.21410848593527,-0.02816744
1.72,8.65176720329196,-0.412417094345953,0.209885693175732,-0.02625245
1.73,8.65645177473043,-0.411668306522975,0.205754289745926,-0.02438143
1.74,8.60592199982546,-0.405472037366923,0.201712375180065,-0.02255785
1.75,8.57834312063927,-0.399126259640587,0.19775816909784,-0.02078509
1.76,8.54229577474257,-0.391161555791116,0.193889901116132,-0.01906643
1.77,8.5059460888115,-0.384910729525183,0.190105820187568,-0.01740505
1.78,8.45114411869025,-0.375939182096142,0.186404197694003,-0.01580403
1.79,8.43118230636744,-0.369871355543309,0.182783329432845,-0.01426633
1.8,8.39987696241706,-0.346108534355909,0.179241536654174,-0.0127948
1.81,8.38902261121992,-0.336482972456461,0.175777165595829,-0.01139217
1.82,8.39376561884045,-0.320876712092435,0.172388589895903,-0.01006103
1.83,8.3845418619919,-0.322915798892674,0.169074207906067,-0.00880385
1.84,8.35731046985749,-0.316087690826523,0.165832444166779,-0.00762295
1.85,8.34948340259837,-0.316868525682537,0.162661748967707,-0.00652053
1.86,8.3926102789972,-0.306376217293431,0.159560598918437,-0.00549862
1.87,8.36582756534305,-0.298019409994106,0.156527522335588,-0.00455912
1.88,8.3294141269991,-0.291559504008569,0.153560996228098,-0.00370376
1.89,8.30181804588247,-0.291666285951842,0.150659600676238,-0.00293413
1.9,8.27597009749155,-0.280291382552213,0.147821917788326,-0.00225166
1.91,8.20181087535791,-0.278343008239443,0.145046554517388,-0.00165761
1.92,8.13238834234798,-0.265198628142889,0.14233214928919,-0.00115308
1.93,8.10302982974499,-0.266707673575031,0.139677335579335,-0.00073899
1.94,8.0867375580127,-0.269185218851224,0.13708082431668,-0.00041613
1.95,8.09642320761782,-0.267749487941845,0.134541320825755,-0.00018509
1.96,8.06091406005487,-0.256725353849913,0.132057526316881,-0
1.97,8.03814352356449,-0.247418842359748,0.129628249024242,-0
1.98,8.04781957331369,-0.240199371370376,0.127252563929945,-0.00039426
1.99,8.04757498283047,-0.227858880297677,0.124929911698043,-0.00157084
2,7.98712761202369,-0.221381922839575,0.122659859693437,-0.00351118
2.01,7.9561910946711,-0.219089665894218,0.120441856379449,-0.00618467
2.02,7.90528770221291,-0.207369125592999,0.118275413199901,-0.00954915
2.03,7.91346385725981,-0.202749399324483,0.116160125115156,-0.01355157
2.04,7.91706987334031,-0.193949404980173,0.114095620739847,-0.0181288
2.05,7.92991037759358,-0.177489812439906,0.112081506528347,-0.02320866
2.06,7.9519256841444,-0.184688554240495,0.110117321335166,-0.02871104
2.07,7.95836630952457,-0.180315473447155,0.108202508774042,-0.03454915
2.08,7.97766875237053,-0.175541199855847,0.106336402703464,-0.04063093
2.09,8.00741995374835,-0.170000638014221,0.104518219188243,-0.04686047
2.1,8.00200081161754,-0.174032489863357,0.102747072329676,-0.05313953
2.11,7.97878909830768,-0.179072367538423,0.101021906560219,-0.05936907
2.12,7.96409519815847,-0.183089060943384,0.0993415626424612,-0.06545085
2.13,7.9880254213033,-0.178442554279312,0.0977047763089897,-0.07128896
2.14,7.99721682864788,-0.174438529174542,0.0961101517367424,-0.07679134
2.15,7.99563784535522,-0.167784886799367,0.0945561992245974,-0.0818712
2.16,8.00496207313054,-0.168150018595033,0.0930412918090551,-0.08644843
2.17,7.99486919284501,-0.15774458228708,0.0915637009494565,-0.09045085
2.18,7.98591091092097,-0.150672272227639,0.0901216425655347,-0.09381533
2.19,7.98157723462056,-0.147806586782811,0.0887132582111222,-0.09648882
2.2,7.94596682814058,-0.138700030520215,0.0873366361095404,-0.09842916
2.21,7.93961260648989,-0.13526961985757,0.085989829296509,-0.09960574
2.22,7.92048084697416,-0.130900025250339,0.0846708375683819,-0.09995106
2.23,7.90224802999296,-0.113203163060573,0.083378099750866,-0.1
2.24,7.8866208019167,-0.111855762292749,0.082110483166714,-0.09995106
2.25,7.87423361039557,-0.110639118006661,0.0808667972480402,-0.09980434
2.26,7.89484001497264,-0.110089290731161,0.0796458447312459,-0.09956013
2.27,7.90363227270021,-0.111024424797336,0.0784466061302915,-0.0992189
2.28,7.88723594871106,-0.110359769958051,0.077268241891776,-0.09878132
2.29,7.88413146808491,-0.104330998375689,0.0761100383845612,-0.09824825
2.3,7.86154650687003,-0.116092696061338,0.0749713546255126,-0.09762073
2.31,7.82085384461931,-0.107846688269247,0.0738515872856125,-0.09689999
2.32,7.84894403104241,-0.112221282670772,0.0727501535256848,-0.09608744
2.33,7.80813606236901,-0.104252483351812,0.0716664852821722,-0.09518467
2.34,7.78354064674737,-0.108242821808002,0.0706000290756568,-0.09419346
2.35,7.76325198209207,-0.103162401428784,0.0695502474920347,-0.09311573
2.36,7.73774109974016,-0.105816580908455,0.0685166207598045,-0.0919536
2.37,7.7507925599681,-0.107255772612403,0.0674986474884197,-0.09070934
2.38,7.76302446531555,-0.111197592848562,0.0664958451682225,-0.0893854
2.39,7.72356584793577,-0.101019461799102,0.0655077498873219,-0.08798435
2.4,7.77468387132131,-0.0990486887938573,0.0645339157962695,-0.08650895
2.41,7.79830860350985,-0.092317693072695,0.0635739162643895,-0.08496209
2.42,7.83771509373299,-0.0908600524741982,0.062627341278781,-0.08334678
2.43,7.82212593747252,-0.0872845067197361,0.0616937986092165,-0.08166619
2.44,7.78609512766849,-0.0783894667599934,0.0607729132273689,-0.07992362
2.45,7.84834715935,-0.0752573648461802,0.0598643269674376,-0.07812246
2.46,7.8322067447523,-0.07403594583911,0.0589676980802313,-0.07626626
2.47,7.79108522581363,-0.0800663000289422,0.0580827009582415,-0.07435864
2.48,7.78897991160167,-0.0788661486843877,0.0572090257687018,-0.07240334
2.49,7.74457460589018,-0.0780800775513289,0.0563463781645045,-0.07040418
2.5,7.77625335930855,-0.0802316228928838,0.0554944789131627,-0.06836508
2.51,7.83656509074446,-0.0755033797586199,0.0546530636505679,-0.06629003
2.52,7.80947408068127,-0.0838914743512795,0.0538218824622676,-0.06418309
2.53,7.8881421594641,-0.0822775507794856,0.0530006994599,-0.06204839
2.54,7.8658814330835,-0.0678410944449687,0.0521892903254822,-0.0598901
2.55,7.86086158092407,-0.0632804390837753,0.0513874484193966,-0.05771245
2.56,7.86671591207573,-0.0672680926558137,0.0505949790013478,-0.0555197
2.57,7.8544913586539,-0.0641754319999164,0.0498116977894203,-0.05331615
2.58,7.81802944481348,-0.0674061468392355,0.0490374337257341,-0.0511061
2.59,7.78377108698724,-0.0619689406186068,0.048272028142725,-0.0488939
2.6,7.71820800526861,-0.0679615225257728,0.0475153338720546,-0.04668385
2.61,7.74634815557421,-0.0826539612840804,0.0467672147953406,-0.0444803
2.62,7.70920653883713,-0.0936967868686225,0.046027545451139,-0.04228755
2.63,7.71676268667705,-0.094604279818469,0.0452962106806681,-0.0401099
2.64,7.73584948383722,-0.104724030001606,0.0445731052664564,-0.03795161
2.65,7.76155807249738,-0.102889720555591,0.0438581335165993,-0.03581691
2.66,7.78082226840588,-0.0966095141150678,0.0431511734054879,-0.03370997
2.67,7.76923028705492,-0.0924843118945302,0.0424521912978486,-0.03163492
2.68,7.72230437818393,-0.0927932146048878,0.0417611088955299,-0.02959582
2.69,7.74914049358366,-0.0842091035484031,0.0410778626719014,-0.02759666
2.7,7.7309004736553,-0.0725423968740214,0.0404023965825782,-0.02564136
2.71,7.70771125569692,-0.0656577991695765,0.0397346660738335,-0.02373374
2.72,7.68147411164015,-0.0647163483018395,0.0390746341472015,-0.02187754
2.73,7.68580071864952,-0.0685971913490493,0.0384222694852844,-0.02007638
2.74,7.67357070061122,-0.0691337061851965,0.0377775460568712,-0.01833381
2.75,7.73573866101697,-0.065536167447345,0.0371404428554222,-0.01665322
2.76,7.73383958937227,-0.0680147770312085,0.0365109437645868,-0.01503791
2.77,7.70707683448448,-0.0749045398273732,0.0358890374548257,-0.01349105
2.78,7.70886876574788,-0.0625064714126703,0.035274717030254,-0.01201565
2.79,7.69571891887805,-0.0645372792106055,0.0346679797566951,-0.0106146
2.8,7.69462660615266,-0.0663250901781157,0.0340688267226786,-0.00929066
2.81,7.68743397952873,-0.0686188766032195,0.0334772624009744,-0.0080464
2.82,7.6435144949505,-0.0656954979881558,0.0328932942896605,-0.00688427
2.83,7.67695242669099,-0.0578172092182565,0.0323169325846702,-0.00580654
2.84,7.75928075980525,-0.0562781215761994,0.0317481897802547,-0.00481533
2.85,7.79406223677193,-0.0675995183581511,0.0311870802808077,-0.00391256
2.86,7.78873845497712,-0.0597346756931195,0.0306336240181016,-0.00310001
2.87,7.85097413081671,-0.0575983928466012,0.0300878343805194,-0.00237927
2.88,7.88716603512946,-0.0484510136490537,0.0295497295184205,-0.00175175
2.89,7.90282273904917,-0.0461673767468707,0.029019328155114,-0.00121868
2.9,7.88185464576735,-0.048470373626232,0.0284966492255466,-0.0007811
2.91,7.8460377668729,-0.0458728153824947,0.027981711590884,-0.00043987
2.92,7.8142538119011,-0.0362064172616781,0.0274745337326431,-0.00019566
2.93,7.80934383733421,-0.0436054454122514,0.0269750861917042,-0
2.94,7.71997876453527,-0.0477243393399269,0.0264834598428404,-0
2.95,7.72221903185337,-0.04874269214573,0.0259999929512685,-0.00039426
2.96,7.72579676699191,-0.0459740687300081,0.0255254003601914,-0.00157084
2.97,7.69092070420979,-0.0469348400846717,0.0250604671037589,-0.00351118
2.98,7.69704328348917,-0.0470048897084812,0.0246058487211188,-0.00618467
2.99,7.70514886911609,-0.0533980018867453,0.0241622907574122,-0.00954915
3,7.70176446328217,-0.0492750220171192,0.0237306313485672,-0.01355157
3.01,7.76012829493016,-0.0357656824736398,0.023311723296607,-0.0181288
3.02,7.76989998758962,-0.0328356222359465,0.0229063559857031,-0.02320866
3.03,7.78207249171864,-0.0280074666520751,0.0225152017154564,-0.02871104
3.04,7.85351893888868,-0.027888928574002,0.0221387763502841,-0.03454915
3.05,7.84098748854242,-0.0311875137467194,0.0217774239730441,-0.04063093
3.06,7.81606660568666,-0.0269208397630312,0.0214312998462819,-0.04686047
3.07,7.84742354349745,-0.0286812121446489,0.0211003814170488,-0.05313953
3.08,7.80515873804902,-0.0335200870837348,0.0207844745551587,-0.05936907
3.09,7.76833134396594,-0.0368749869583148,0.020483172034973,-0.06545085
3.1,7.74725499233528,-0.0369719376749352,0.0201959135170445,-0.07128896
3.11,7.71706095576859,-0.0333368550314082,0.0199219681942255,-0.07679134
3.12,7.71398221112552,-0.0302105377707624,0.0196604476161652,-0.0818712
3.13,7.73421828151672,-0.0343554798928503,0.0194103216215388,-0.08644843
3.14,7.70242989928728,-0.0274462989928475,0.0191704350049027,-0.09045085
3.15,7.7051518277268,-0.029231091577113,0.0189395260446124,-0.09381533
3.16,7.7219027574411,-0.0262749533498249,0.0187162466885873,-0.09648882
3.17,7.70100978563992,-0.0347572703813115,0.0184991844645121,-0.09842916
3.18,7.64549509973584,-0.0314735261672541,0.0182868852966816,-0.09960574
3.19,7.64699573001745,-0.0262300994515105,0.0180778372224771,-0.09995729
3.2,7.65578161022836,-0.0193506968131157,0.0178710028190516,-0.1
3.21,7.67211534856792,-0.0174311746518786,0.0176658032483772,-0.09995729
3.22,7.67473878741864,-0.00973519479260324,0.0174615635312513,-0.09982922
3.23,7.67889447532703,-0.003824055515821,0.0172576320929803,-0.09961603
3.24,7.68599444473565,-0.0021638966295341,0.0170535721833237,-0.09931807
3.25,7.72651585850356,-0.00977165935392556,0.0168491500432022,-0.09893584
3.26,7.75529203851089,-0.00702129368493116,0.0166442650754355,-0.09847001
3.27,7.73765799701675,-0.00926087704040927,0.016438886986056,-0.09792137
3.28,7.75074267878996,-0.0181535621406603,0.0162330140744687,-0.09729086
3.29,7.76626912988892,-0.0145551889394837,0.0160266511883937,-0.09657955
3.3,7.73578023575138,-0.021402940189228,0.0158198009730667,-0.09578867
3.31,7.73849389677366,-0.0172180973515149,0.0156124618843549,-0.09491955
3.32,7.7583780070102,-0.0115824208185403,0.015404629092978,-0.09397369
3.33,7.69990480951551,-0.0163222586931604,0.0151962958837279,-0.0929527
3.34,7.74423449287114,-0.0148002524564397,0.0149874549096801,-0.09185832
3.35,7.73425774548625,-0.00755866058738488,0.0147780991455891,-0.09069244
3.36,7.70548447789174,-0.0181329921041232,0.0145682224585094,-0.08945703
3.37,7.69846182651209,-0.0176303189559061,0.0143578199955054,-0.0881542
3.38,7.74194945472546,-0.0164484994048136,0.0141468885004871,-0.0867862
3.39,7.75728145710345,-0.0143355192320308,0.0139354264980533,-0.08535534
3.4,7.75162645335272,-0.0131308460198798,0.0137234344791972,-0.08386408
3.41,7.72127492712332,-0.0112527454787612,0.0135109151007027,-0.08231496
3.42,7.71158358941755,-0.014522853998328,0.0132978733534344,-0.08071064
3.43,7.71634980615164,-0.0118096695955977,0.0130843167505578,-0.07905384
3.44,7.76746950700826,-0.0103697775314094,0.0128702552845121,-0.07734741
3.45,7.73381916224417,-0.008864517822263,0.0126557017602377,-0.07559425
3.46,7.65753615117964,-0.0194089940388595,0.012440671819111,-0.07379737
3.47,7.68407270987105,-0.0207812828335536,0.0122251840448358,-0.07195983
3.48,7.70997487772529,-0.0203023318522119,0.0120092600215577,-0.07008477
3.49,7.69524413658448,-0.0170712913253241,0.0117929244192668,-0.0681754
3.5,7.71632470795649,-0.0188755721817686,0.011576205168327,-0.06623497
3.51,7.71512349289824,-0.0189221961107103,0.0113591330724188,-0.06426681
3.52,7.75568375192742,-0.0265198500473439,0.0111417422785774,-0.06227427
3.53,7.77803003439305,-0.0164964314946354,0.0109240701271572,-0.06026077
3.54,7.76238133459476,-0.0172803945593241,0.010706157103216,-0.05822973
3.55,7.71145320553384,-0.0195271805199537,0.0104880469397061,-0.05618463
3.56,7.71196347104315,-0.0264955836144102,0.0102697865723052,-0.05412897
3.57,7.68611478412322,-0.0196512819594328,0.0100514259954334,-0.05206625
3.58,7.63715548634992,-0.0197286048714423,0.00983301827640987,-0.05
3.59,7.61579169280562,-0.0148501818396505,0.00961461950506797,-0.04793375
3.6,7.61676934650544,-0.0219958573909752,0.00939628874830684,-0.04587103
3.61,7.6441631731199,-0.021142450995087,0.0091780879368425,-0.04381537
3.62,7.68300645699284,-0.0234404570811594,0.00896008180318182,-0.04177027
3.63,7.68394322789064,-0.0245640582061067,0.00874233778066716,-0.03973923
3.64,7.73361339126338,-0.0334070208391403,0.0085249259246864,-0.03772573
3.65,7.72476800050992,-0.0404624101794875,0.00830791877083263,-0.03573319
3.66,7.70909325650897,-0.03695136641332,0.00809139124437949,-0.03376503
3.67,7.7243789049324,-0.024236905281856,0.00787542052738151,-0.0318246
3.68,7.72516082230907,-0.0226987741577187,0.007660085937509,-0.02991523
3.69,7.7304259843485,-0.0176237169033686,0.00744546878378621,-0.02804017
3.7,7.72554269568573,-0.0103850846194242,0.00723165223127013,-0.02620263
3.71,7.69205245991835,-0.00310813454313899,0.0070187210624457,-0.02440575
3.72,7.75290489958926,0.00104978221622178,0.00680676179699382,-0.02265259
3.73,7.75596953732889,-0.00863281679869276,0.00659586227874986,-0.02094616
3.74,7.74813592742562,-0.0122258774222616,0.00638611158499277,-0.01928936
3.75,7.73759489282821,-0.0169072781314775,0.00617759988162449,-0.01768504
3.76,7.71050220026946,-0.0216229371358631,0.00597041823504275,-0.01613592
3.77,7.70824822003549,-0.0178664291489406,0.00576465845837972,-0.01464466
3.78,7.70685066188052,-0.0159093123542655,0.00556041292644819,-0.0132138
3.79,7.7012821641728,-0.0186739192528224,0.00535777442198029,-0.0118458
3.8,7.70599748234984,-0.0121270338386344,0.00515683591509019,-0.01054297
