time,paw,flow,vol,pmus
0.66,8.73110584941688,0.00588520095059103,0.000541647255478588,-0.04131759
0.67,8.71687424726619,0.00128860818218945,0.000544011729233593,-0.03917802
0.68,8.73716636542437,-0.00374760460774717,0.000545828597338973,-0.03705905
0.69,8.7305404136422,0.00193676660695787,0.000546935081269535,-0.03496471
0.7,8.64591389204165,-0.00905515677047257,0.000547150337640974,-0.03289899
0.71,8.67701139273481,-0.00484790649002242,0.00054628602567474,-0.03086583
0.72,8.65082421010805,-0.0092443003607636,0.000544158177063323,-0.02886909
0.73,8.65663180195131,-0.00833023176249856,0.000540590578052902,-0.02691257
0.74,8.65269703214783,-0.0163382503805981,0.000535461753678205,-0.025
0.75,8.61767956748229,-0.00300148764352559,0.000528637564259511,-0.02313502
0.76,8.61634269232558,0.00739201192465145,0.000520047425081534,-0.02132118
0.77,8.66163740499367,0.00884632304370713,0.000509646100051864,-0.01956193
0.78,8.6665393607035,0.00264008653336874,0.000497423169402568,-0.01786062
0.79,8.6955333721779,-0.00114798165603278,0.000483397973179049,-0.01622049
0.8,8.74909520156531,0.00728843999992957,0.000467616920698597,-0.01464466
0.81,8.80945008014039,0.0182578579149039,0.000450149667340261,-0.01313613
0.82,8.83038454602805,0.00871256624092378,0.000431085537398862,-0.01169778
0.83,8.82946222566878,0.00395088989662562,0.000410530089390627,-0.01033233
0.84,8.86759337994332,0.00383654619283527,0.000388602059487416,-0.0090424
0.85,8.85298124873014,0.0116232023821658,0.00036543063246801,-0.00783043
0.86,8.8426085505063,0.011192807767869,0.000341153047421644,-0.00669873
0.87,8.76376601106301,0.0119491445174604,0.000315912573471828,-0.00564946
0.88,8.71039285599551,0.00706573101522968,0.000289856718260957,-0.00468461
0.89,8.67232653732515,0.00641866663482588,0.000263135714388149,-0.00380602
0.9,8.66476274277293,0.00276756155146782,0.000235901226873207,-0.00301537
0.91,8.67655638759895,0.00686578839329839,0.00020830520390456,-0.00231415
0.92,8.6626741700083,0.00447042785616995,0.0001804989142359,-0.00170371
0.93,8.68272510904292,0.0064664997641512,0.000152632101952727,-0.0011852
0.94,8.70853130396728,0.000460334549770361,0.000124852225174359,-0.00075961
0.95,8.68169675642886,-0.00315249055319177,9.73038266312094e-05,-0.00042776
0.96,8.71967961467041,0.000671848200151347,7.01279215995919e-05,-0.00019027
0.97,8.73669435623195,0.00674152108535132,4.34180876139317e-05,-0
0.98,8.67669375173985,0.00897436333609984,1.73716397855196e-05,-0
0.99,8.67736382389576,0.0165280732439138,-7.54469897209224e-06,-0.00039426
1,8.64890739656313,0.0207543919841506,-3.04959600775738e-05,-0.00157084
1.01,8.67911628377595,0.0181507548571056,-5.05836247450908e-05,-0.00351118
1.02,8.72719746873907,0.0168147168393133,-6.70968659148322e-05,-0.00618467
1.03,8.74617012979873,0.0110146083111013,-7.92888895534681e-05,-0.00954915
1.04,8.7394329180478,0.0101247789775509,-7.31633823262065e-05,-0.02737361
1.05,8.74062738968322,0.0103264089951586,-2.96553920967973e-05,-0.05959492
1.06,8.74467338050999,0.00950964470450205,6.11667719423303e-05,-0.10614091
1.07,8.7546689620439,0.0100217994071967,0.000197640650135977,-0.16693145
1.08,8.6761714383237,0.0199942460637185,0.000376208177370532,-0.24187977
1.09,8.58992559785992,0.0339105887503262,0.000595540988327518,-0.3308938
1.1,8.48981315882673,0.0374130748754522,0.000855105884348556,-0.43387763
1.11,8.40027057094225,0.0362186095247925,0.00115462305319826,-0.55073301
1.12,8.30046951576202,0.0302283114431911,0.00149393134263675,-0.68136092
1.13,8.15497513770346,0.0252195998499311,0.00186023957913141,-0.81184107
1.14,8.03107146317838,0.0344098752667779,0.00223685864617448,-0.94207756
1.15,7.90134768504616,0.0285608663357492,0.00261756333948444,-1.0719783
1.16,7.77360888877516,0.022668679504786,0.00299994329397897,-1.20145653
1.17,7.65014222544568,0.0264010944384294,0.00338297797941933,-1.33043213
1.18,7.53856997881862,0.03175202187128,0.00376615899258624,-1.45883292
1.19,7.44417672583178,0.0459610473981296,0.00414917691645543,-1.58659577
1.2,7.37601584708122,0.0500114843486287,0.00453181068708519,-1.71366764
1.21,7.24739364320208,0.0405024341497153,0.00491388945148657,-1.84000634
1.22,7.17543215072194,0.0471294542676138,0.00529528026429336,-1.96558129
1.23,7.11145961356778,0.0463720972803103,0.00567583642226974,-2.09032057
1.24,7.01766372761346,0.057826227476366,0.00605593207196663,-2.21477229
1.25,7.04159697391273,0.0963055073086764,0.00643634297100226,-2.33911731
1.26,7.15345916031161,0.146690337336184,0.00681750852258275,-2.46335574
1.27,7.38550300684971,0.221997649946213,0,-2.58748792
1.28,7.76093307052418,0.313012390384768,0.00189612955525518,-2.71151443
1.29,8.20769983700332,0.414041829126799,0.00551049921587111,-2.83543604
1.3,8.81338344128112,0.533103528976459,0.0106504070900381,-2.95925379
1.31,9.45877523038786,0.646632076815041,0.0170002730660141,-3.08296891
1.32,10.082219050466,0.737920874147803,0.0243006925188005,-3.20658286
1.33,10.684320588777,0.818625864979948,0.0323783249430359,-3.33009732
1.34,11.2278971115276,0.889110572552333,0.041131937237829,-3.45351416
1.35,11.7451921411015,0.950577770648897,0.0505044304810465,-3.57683548
1.36,12.2264329972634,0.99340116785619,0.0604602501772345,-3.70006359
1.37,12.554684317115,1.0246501926849,0.0709648752354086,-3.82320098
1.38,12.8818410458745,1.0573571769893,0.0818861746273936,-3.94625033
1.39,13.1216867821566,1.07397421317097,0.0930048639677466,-4.06921454
1.4,13.3189533371274,1.08569951918636,0.104153523524851,-4.19209666
1.41,13.4403360084802,1.08752374632016,0.115244236650318,-4.31489992
1.42,13.567436537961,1.08670039363135,0.126246426399797,-4.43762773
1.43,13.5905832718153,1.09205432621881,0.137158247324079,-4.56028366
1.44,13.6404367637221,1.08767348143246,0.147987785938962,-4.68287142
1.45,13.6758138546424,1.06849708309187,0.1587433935201,-4.80539488
1.46,13.7348785592953,1.06632689102167,0.169430285105689,-4.92785804
1.47,13.7695902409458,1.05989206791591,0.180051332858784,-5.05026503
1.48,13.8611907537549,1.05028717318348,0.190607977566702,-5.17262009
1.49,13.8565231494227,1.04267631506963,0.201101103851779,-5.29492759
1.5,13.8869268573909,1.03447440169272,0.211531512716992,-5.417192
1.51,13.9615188109135,1.03016231119756,0.221900089565499,-5.53941785
1.52,14.008422022327,1.02968064678527,0.232207810888274,-5.6616098
1.53,14.0340344048505,1.02805697725013,0.242455703697188,-5.78377255
1.54,14.1393846748605,1.02255688435993,0.252644797626717,-5.90591087
1.55,14.1843263452012,1.01864394727188,0.26277613363622,-6.02802958
1.56,14.2429721602931,1.01325222969089,0.272850707695468,-6.15013355
1.57,14.3188448688375,1.00681412665832,0.282869501618131,-6.27222768
1.58,14.2995806871414,1.00303338052154,0.292833477405293,-6.39431687
1.59,14.365245144359,1.00442756698946,0.302743578234895,-6.51640607
1.6,14.3744993705439,0.987904006209517,0.3126007309532,-6.6385002
1.61,14.3779863812769,0.982934315154132,0.322405845761879,-6.76060417
1.62,14.3934579611561,0.981966404444165,0.332159817287906,-6.88272288
1.63,14.3685503089195,0.970399339193753,0.341863524675949,-7.0048612
1.64,14.4073386403902,0.963434867628501,0.351517830747946,-7.12702394
1.65,14.4230847802759,0.956547812486842,0.36112358328162,-7.24921589
1.66,14.3982448804603,0.943631826981781,0.370681615064128,-7.37144175
1.67,14.4259221599137,0.946175111150986,0.380192712227634,-7.49370615
1.68,14.42996471247,0.936818630527235,0.389657725123695,-7.61601366
1.69,14.4218152658167,0.931727155072654,0.39907742031925,-7.73836872
1.7,14.4740063256742,0.925759510284384,0.408452580619982,-7.86077571
1.71,14.4689539412019,0.915472940464696,0.417783956314257,-7.98323886
1.72,14.565412151584,0.907481986528827,0.427072288627556,-8.10576232
1.73,14.5975131915013,0.906137814517009,0.43631831030362,-8.22835008
1.74,14.6427564355648,0.908538534358017,0.445522735027602,-8.35100601
1.75,14.6679973195822,0.910589101935229,0.454686273525289,-8.47373383
1.76,14.7044561108835,0.902646865087197,0.463809602982929,-8.59653709
1.77,14.7283735986634,0.903912684890351,0.472893396021059,-8.71941921
1.78,14.7669730064824,0.907525865756045,0.481938302273682,-8.84238341
1.79,14.7645152076458,0.905901852970971,0.490944977552822,-8.96543277
1.8,14.7665015044103,0.90256916221846,0.499914046968153,-9.08857016
1.81,14.803014751779,0.879752347053905,0.508846196312836,-9.21179827
1.82,14.8481649956975,0.874933466444176,0.517741975576809,-9.33511959
1.83,14.8842475557702,0.87304674879877,0.526595080242685,-9.44471439
1.84,14.9196953442791,0.864901697311015,0.535393154914311,-9.54058476
1.85,14.9526534656453,0.852246642621497,0.544127008483938,-9.62273259
1.86,14.9949718474968,0.850233464280451,0.552777137939266,-9.66932072
1.87,15.1106240387723,0.830462061924809,0.561314021677902,-9.68035061
1.88,15.153936108826,0.822147145625216,0.569712593145302,-9.65582351
1.89,15.2025390387845,0.803151515754217,0.577948203481367,-9.59574042
1.9,15.3152430296734,0.778072399842277,0.585995344484976,-9.50010215
1.91,15.3773415386051,0.758661543912102,0.593827099014452,-9.36885591
1.92,15.5760747948708,0.74099222664403,0.601422743739152,-9.21598414
1.93,15.7083371340565,0.707383665363615,0.608767446666093,-9.0416678
1.94,15.829150668333,0.681994721478841,0.615842314942808,-8.84629495
1.95,15.9848662287633,0.663435835200581,0.622639553230138,-8.65168586
1.96,15.9608092065459,0.593991674810545,0.629161528926225,-8.45780993
1.97,15.5505137646711,0.445392517337204,0.635405213829012,-8.26462499
1.98,15.0398265595802,0.259298552565362,0.641366359075041,-8.07207798
1.99,14.3246147025,0.0556080836173375,0.64631522378304,-7.88010579
2,13.5452786328763,-0.132844271469841,0.645663572941506,-7.68863622
2.01,12.7814838135706,-0.327340090838303,0.640757852303767,-7.49758917
2.02,12.0112992343611,-0.525432710330716,0.634062795123243,-7.30687786
2.03,11.3895385054593,-0.66630916201431,0.626696304800892,-7.11641022
2.04,11.1171864779342,-0.715786824602364,0.619214845743561,-6.92609034
2.05,10.9629167106891,-0.728766822946485,0.611838721400285,-6.73581997
2.06,10.9254466437541,-0.719333825788669,0.604604216366792,-6.54550008
2.07,10.9626872787674,-0.719917155049523,0.597473838755274,-6.35503244
2.08,10.9776208839459,-0.715401329672527,0.590400142615819,-6.16432113
2.09,10.9609518527743,-0.709014848444131,0.583350885578776,-5.97327408
2.1,10.9145009926351,-0.705305104543379,0.576310973185086,-5.78180452
2.11,10.9257729369852,-0.711610616542306,0.569275957829539,-5.58983232
2.12,10.9916380251404,-0.707088484891653,0.562245616344396,-5.39728532
2.13,10.9592654172178,-0.710422075989671,0.555220195300166,-5.20410038
2.14,10.9033390525095,-0.707103204138423,0.548199065241996,-5.01022444
2.15,10.9197325629989,-0.699168226230394,0.541180647368018,-4.81561535
2.16,10.9377328935742,-0.696793002030807,0.534162804318253,-4.6202425
2.17,10.9724406244936,-0.703134957996561,0.527143183896724,-4.42402712
2.18,10.9522458516508,-0.692336350884263,0.520119778524621,-4.22753792
2.19,10.9230569650028,-0.692048527021869,0.513091055656589,-4.03092827
2.2,10.9051857516921,-0.690100791477894,0.506055531681363,-3.83419831
2.21,10.9463182000029,-0.692428840577746,0.499011759086897,-3.63734847
2.22,10.925859552641,-0.689388442970599,0.491958390308205,-3.44037948
2.23,10.9399576901699,-0.692975904769415,0.484894181582448,-3.24329236
2.24,10.9628493616227,-0.690992692952817,0.477817971059796,-3.04608839
2.25,10.9748231332747,-0.702930129547396,0.470728671926376,-2.84876915
2.26,10.9959204589452,-0.709009138353943,0.463625248947856,-2.6513365
2.27,10.9782282463622,-0.716198864073149,0.456506717434642,-2.45379256
2.28,11.0012175445106,-0.71817579560823,0.449372142624971,-2.25613974
2.29,11.0430395937138,-0.72840870143891,0.442220627808687,-2.05838068
2.3,11.0919698268406,-0.726505732263942,0.435051332885143,-1.8605183
2.31,11.0528574042021,-0.721490291077226,0.427863475030777,-1.66255577
2.32,11.0931404067093,-0.717715021035778,0.420656295451638,-1.4644965
2.33,11.0788323203443,-0.719032067587921,0.413429077795264,-1.2663441
2.34,11.129870813623,-0.719855288930637,0.406181173279004,-1.06810246
2.35,11.1362347033028,-0.727239283562612,0.398911947154784,-0.86977565
2.36,11.0919563937385,-0.722683974496992,0.391632670455956,-0.69320676
2.37,11.0487666332897,-0.719875137665751,0.384364286389732,-0.53840029
2.38,11.0488307768023,-0.715555462958772,0.377122097342991,-0.40536089
2.39,10.9962348610682,-0.706298279828454,0.369920436182403,-0.29409339
2.4,10.9866293224989,-0.705403366718332,0.362774562540435,-0.20460279
2.41,10.9232083615312,-0.687490607230922,0.355700802218699,-0.13689423
2.42,10.8734865739138,-0.673494981615993,0.348716165926838,-0.090973
2.43,10.8067051123237,-0.659602735970694,0.341837883183145,-0.06684449
2.44,10.713132649424,-0.65949468932523,0.335083115091705,-0.06451423
2.45,10.6969722373064,-0.654053033290964,0.328456821645084,-0.06214901
2.46,10.6398065612783,-0.647812321916747,0.321953866324607,-0.05975452
2.47,10.5468497579391,-0.628136067471571,0.315574880621615,-0.05733652
2.48,10.5175643831058,-0.620365107625634,0.309321322082202,-0.05490086
2.49,10.4755232487472,-0.609600953521801,0.303193523704873,-0.05245338
2.5,10.4350172820187,-0.59838518202157,0.297190398669111,-0.05
2.51,10.3990951704877,-0.588449957852935,0.291310032504665,-0.04754662
2.52,10.3588844034013,-0.579226453198605,0.285550118362771,-0.04509914
2.53,10.3344802492669,-0.567104147164283,0.279908345773684,-0.04266348
2.54,10.3083702691737,-0.558146350652767,0.274382448032366,-0.04024548
2.55,10.2297347098533,-0.554320336982813,0.268970347910987,-0.03785099
2.56,10.1698449009733,-0.537043100514313,0.263670083826648,-0.03548577
2.57,10.1546472720233,-0.527803443043725,0.258479607975351,-0.03315551
2.58,10.0744760251725,-0.501360077819299,0.25339694457935,-0.03086583
2.59,9.98663212945617,-0.488655804355848,0.248420215690831,-0.02862225
2.6,9.91112352673449,-0.468993500540258,0.243547459205025,-0.02643016
2.61,9.84157802502522,-0.457528349756486,0.238776734388404,-0.02429486
2.62,9.85309941890601,-0.445230512883006,0.234106187871628,-0.02222149
2.63,9.86581741177415,-0.439694328595053,0.229533951873117,-0.02021503
2.64,9.83301227053282,-0.435072226266727,0.225058185317152,-0.01828034
2.65,9.79886552762395,-0.431152468890749,0.220677070104115,-0.01642205
2.66,9.7765807814753,-0.42195446943921,0.216388855949574,-0.01464466
2.67,9.77263122692863,-0.41737040262703,0.212191705175274,-0.01295244
2.68,9.75198305724804,-0.412527196064294,0.208083888122969,-0.01134948
2.69,9.67612161485294,-0.396189080190244,0.204063688621455,-0.00983962
2.7,9.61613110494485,-0.387818355951411,0.200129410242074,-0.00842652
2.71,9.61889016813972,-0.376480739307894,0.196279378703766,-0.00711357
2.72,9.61412219970285,-0.37099517628355,0.192511944065028,-0.00590394
2.73,9.62312871368004,-0.36613032580502,0.188825480619603,-0.00480054
2.74,9.57821544611468,-0.360469514272002,0.185218389736646,-0.00380602
2.75,9.56360874320081,-0.350492576094605,0.181689096090727,-0.0029228
2.76,9.58352419925696,-0.348905304367994,0.17823604927712,-0.00215298
2.77,9.56700173736323,-0.347907104856947,0.174857753629519,-0.00149844
2.78,9.49560962708723,-0.337131158311581,0.171552673178447,-0.00096074
2.79,9.50721354293622,-0.32273271161353,0.168319309593273,-0.00054117
2.8,9.48012618725788,-0.315139846067435,0.165156233900322,-0.00024076
2.81,9.47646294723745,-0.319023476327829,0.162061974848343,-0
2.82,9.43543499787415,-0.303028017844661,0.159035184193684,-0
2.83,9.40116463613727,-0.294756465068739,0.156074756010903,-0.00039426
2.84,9.35245959003871,-0.278634861292941,0.153179926001562,-0.00157084
2.85,9.31586614852392,-0.275305998159392,0.150349974654151,-0.00351118
2.86,9.31121361346228,-0.267384118300518,0.147584197391106,-0.00618467
2.87,9.29759550999153,-0.255947933571725,0.144881872406138,-0.00954915
2.88,9.26481249542699,-0.238652547525221,0.142242348552777,-0.01355157
2.89,9.2596114995656,-0.248869761473109,0.139665006497039,-0.0181288
2.9,9.19342060052485,-0.247878753990363,0.137149205541892,-0.02320866
2.91,9.18938581362623,-0.251584662723908,0.134694242800308,-0.02871104
2.92,9.21687597239851,-0.239061130530385,0.132299328150136,-0.03454915
2.93,9.19496457440424,-0.236105525504071,0.129963570619656,-0.04063093
2.94,9.17307085236315,-0.231341970918989,0.127685971125497,-0.04686047
2.95,9.12905015733546,-0.229575211088706,0.125465418852402,-0.05313953
2.96,9.13897776790514,-0.213256296747388,0.123300686901344,-0.05936907
2.97,9.13497266914714,-0.190081208070626,0.121190434254987,-0.06545085
2.98,9.07529730395476,-0.178531182674797,0.119133204808367,-0.07128896
2.99,9.03627775508247,-0.179112447379527,0.117127430446727,-0.07679134
3,8.98213999718386,-0.167518180584807,0.115171436275823,-0.0818712
3.01,8.99898569787378,-0.162821812253662,0.113263447779698,-0.08644843
3.02,9.01013992727526,-0.161698306410784,0.111401602312459,-0.09045085
3.03,8.99310662518966,-0.166722144122251,0.109583964459134,-0.09381533
3.04,9.03830519042593,-0.179436117647265,0.107808517615696,-0.09648882
3.05,9.07484108397999,-0.177573415573979,0.106073206599255,-0.09842916
3.06,9.07251133921593,-0.185714555758876,0.104375944469571,-0.09960574
3.07,9.09671399202582,-0.189764403402981,0.102714608819485,-0.09995729
3.08,9.06644213103703,-0.185030755409298,0.101087477883564,-0.1
3.09,9.04195782443223,-0.180107804260045,0.0994932450620995,-0.09995729
3.1,9.02265309108045,-0.172464937060667,0.0979306037707791,-0.09982922
3.11,8.9757718094257,-0.163494881343519,0.0963982121175692,-0.09961603
3.12,8.98183358693057,-0.158533861377203,0.0948948910764024,-0.09931807
3.13,8.96724597433872,-0.147487653012814,0.0934196361875699,-0.09893584
3.14,8.942628156747,-0.133752409950458,0.091971566716449,-0.09847001
3.15,8.93259208046471,-0.14086247513556,0.0905498751251564,-0.09792137
3.16,8.96767770916903,-0.133684889391162,0.0891537937684522,-0.09729086
3.17,8.99620623998303,-0.123902469171852,0.0877825778833197,-0.09657955
3.18,8.96737032855498,-0.117175290165926,0.0864355001314149,-0.09578867
3.19,8.93137392430365,-0.108725603801592,0.0851118505007194,-0.09491955
3.2,8.96978546096802,-0.0866987071618798,0.083810937942432,-0.09397369
3.21,8.94931669295045,-0.0981872703008592,0.0825320918327735,-0.0929527
3.22,8.91046936387275,-0.0895268471797836,0.081274662726985,-0.09185832
3.23,8.8540261854228,-0.0914102241007579,0.0800380226711349,-0.09069244
3.24,8.79883627912379,-0.0875529985257096,0.0788215650270299,-0.08945703
3.25,8.80028335947068,-0.0912256564640412,0.0776247041503505,-0.0881542
3.26,8.78342515616193,-0.0964509732024589,0.07644687500024,-0.0867862
3.27,8.72540372443093,-0.110079958553541,0.0752875327917353,-0.08535534
3.28,8.73915453804875,-0.109699132003679,0.0741461525528298,-0.08386408
3.29,8.79237467879168,-0.111444858080005,0.0730222287988828,-0.08231496
3.3,8.81946993760072,-0.104495519225446,0.0719152752111272,-0.08071064
3.31,8.81809894982217,-0.107474095587843,0.0708248241974579,-0.07905384
3.32,8.85296954531729,-0.103011640635753,0.0697504265426264,-0.07734741
3.33,8.84622409852082,-0.101808545773067,0.068691650563346,-0.07559425
3.34,8.88502513623315,-0.10558190090043,0.0676480836289542,-0.07379737
3.35,8.89702545941073,-0.100732725220788,0.0666193289844857,-0.07195983
3.36,8.87055373718719,-0.0913260694821906,0.0656050071793215,-0.07008477
3.37,8.86935498776099,-0.0922166569899513,0.0646047554111646,-0.0681754
3.38,8.8816949891069,-0.0917869553599964,0.0636182269404249,-0.06623497
3.39,8.94545565209719,-0.0940649153242645,0.062645090746002,-0.06426681
3.4,8.98928766161098,-0.0921149200695048,0.0616850310693101,-0.06227427
3.41,8.97877137113911,-0.0804744606546234,0.0607377469612823,-0.06026077
3.42,9.00375805162569,-0.0811313342389769,0.0598029520152675,-0.05822973
3.43,8.98824482349738,-0.0835714081888807,0.0588803738801346,-0.05618463
3.44,9.00991801709271,-0.0842836265721853,0.0579697539358006,-0.05412897
3.45,9.01893563757222,-0.086104273996809,0.0570708467906878,-0.05206625
3.46,8.98730884998904,-0.0787668144399069,0.0561834172802584,-0.05
3.47,8.96339370360934,-0.0805802981728415,0.0553072478375003,-0.04793375
3.48,8.96290596426214,-0.089504561495639,0.0544421318771855,-0.04587103
3.49,8.95826667183447,-0.0846273297852207,0.0535878716307298,-0.04381537
3.5,9.00695773234687,-0.0795112550108403,0.0527442819139526,-0.04177027
3.51,8.96724823142567,-0.080395788517261,0.0519111889923528,-0.03973923
3.52,8.97085653205587,-0.0718474051748883,0.0510884296430812,-0.03772573
3.53,8.92499715035163,-0.079262650832343,0.0502758506132827,-0.03573319
3.54,8.90891882416449,-0.0797264958029526,0.0494733082952515,-0.03376503
3.55,8.90275512206173,-0.0755471206737939,0.0486806682838664,-0.0318246
3.56,8.88521778350618,-0.0761280683212611,0.0478977984132783,-0.02991523
3.57,8.7996164756294,-0.0842550135424779,0.0471245487744526,-0.02804017
3.58,8.83144948013018,-0.077875051760201,0.0463608617200122,-0.02620263
3.59,8.82607726947895,-0.0823943816260236,0.0456066283679173,-0.02440575
3.6,8.84688933046213,-0.0839903699738828,0.0448617453432248,-0.02265259
3.61,8.85604792196459,-0.0748574242348796,0.0441261264650689,-0.02094616
3.62,8.85351100246581,-0.0752716431156602,0.0433996951679305,-0.01928936
3.63,8.83287981479807,-0.0733625139815766,0.0426823809652195,-0.01768504
3.64,8.84492281684327,-0.0708234309436912,0.0419741183190213,-0.01613592
3.65,8.79526673134891,-0.0750678661326057,0.0412748461971597,-0.01464466
3.66,8.78738683390723,-0.0803378105701131,0.0405845082780883,-0.0132138
3.67,8.78153709393715,-0.0741525871698297,0.0399030527657435,-0.0118458
3.68,8.77249054714449,-0.0731969425691434,0.0392304323228613,-0.01054297
3.69,8.80146663979966,-0.0751867790653871,0.0385666038523034,-0.00930756
3.7,8.7852424820658,-0.0661171743266587,0.037911528230326,-0.00814168
3.71,8.79579995578111,-0.0609083935031423,0.0372651698424087,-0.0070473
3.72,8.85441909934883,-0.0551971153614926,0.0366274964789466,-0.00602631
3.73,8.85900717155288,-0.0559559841680341,0.0359984787764565,-0.00508045
3.74,8.84547160228225,-0.0536694714309158,0.0353780900527329,-0.00421133
3.75,8.94092046126604,-0.0583846640249395,0.034766305954063,-0.00342045
3.76,8.87677134199153,-0.0522609212855165,0.034163104151243,-0.00270914
3.77,8.92856124383308,-0.0683484658924689,0.0335684640136153,-0.00207863
3.78,8.95109350695997,-0.070801494179664,0.0329823663540722,-0.00152999
3.79,8.94155931905908,-0.0701854038235266,0.0324047931602762,-0.00106416
3.8,8.92386728180078,-0.065596831210191,0.0318357272651584,-0.00068193
3.81,8.93591134742739,-0.0733333373272881,0.0312751521178127,-0.00038397
