time,paw,flow,vol,pmus
1.18,22.0055990213755,0.638742169690365,0.598471937017282,-2.20661514
1.19,21.6142266618526,0.520503191560519,0.605134473474463,-2.06591687
1.2,20.8204230307348,0.312771641886115,0.611563425378641,-1.92512159
1.21,19.7346359994665,0.080112524748499,0.617758599706133,-1.78422995
1.22,18.4829974217642,-0.168382143526347,0.620431155703994,-1.64324283
1.23,17.2833819415521,-0.41724178468798,0.615217047972264,-1.50216126
1.24,15.9357740946623,-0.661661706100541,0.606194910834017,-1.36098647
1.25,14.5938799156314,-0.900083083976701,0.595510370317879,-1.21971986
1.26,13.6907315636793,-1.04212959510717,0.584255550072374,-1.07836305
1.27,13.2208448875009,-1.0841713514174,0.572955574122848,-0.93691777
1.28,12.9882877888383,-1.10388462915856,0.561812507293405,-0.79538599
1.29,12.9195752079305,-1.09059278672933,0.55086487215537,-0.65376981
1.3,12.8025283503024,-1.07619969574931,0.540095110658588,-0.52767751
1.31,12.750004028118,-1.05950685679361,0.529482732877912,-0.41711152
1.32,12.6835953145306,-1.04315959281619,0.519013491491261,-0.32207444
1.33,12.5953515274286,-1.01460321270444,0.50868404510397,-0.24256901
1.34,12.4788221358193,-0.996656384330766,0.498498644427242,-0.17859812
1.35,12.3815524175145,-0.978392273880168,0.488465216837111,-0.13016479
1.36,12.2884290568114,-0.96606818304689,0.478592807213249,-0.0972722
1.37,12.1616355972774,-0.956348774341227,0.46889048297185,-0.07992362
1.38,12.0516953190498,-0.933928999766115,0.45936683168787,-0.07812246
1.39,11.9571863135132,-0.925640080635838,0.450023219183865,-0.07626626
1.4,11.8433648229887,-0.904864248228992,0.440853972915592,-0.07435864
1.41,11.7796244444133,-0.892867229473011,0.431856780345025,-0.07240334
1.42,11.66974237727,-0.870227511440573,0.423030358067932,-0.07040418
1.43,11.6157957270177,-0.85803570207257,0.414373282332006,-0.06836508
1.44,11.5914773774999,-0.836951143692203,0.405883679292383,-0.06629003
1.45,11.5484880967469,-0.824084684578087,0.397559357651852,-0.06418309
1.46,11.4482980856742,-0.806005442095913,0.389397822645091,-0.06204839
1.47,11.3619206091098,-0.793556634248926,0.381396656220935,-0.0598901
1.48,11.2590545144486,-0.780100390387193,0.373553470849775,-0.05771245
1.49,11.1873464991414,-0.760660777631174,0.365865815067075,-0.0555197
1.5,11.0025449253044,-0.745785772407871,0.358331342959188,-0.05331615
1.51,10.8721121287754,-0.729381918849429,0.350947700735711,-0.0511061
1.52,10.7353138519147,-0.719668023377981,0.343712575864576,-0.0488939
1.53,10.6690570084494,-0.702218776036136,0.33662388748803,-0.04668385
1.54,10.6212757082665,-0.701249251881144,0.329679080810927,-0.0444803
1.55,10.5440044457065,-0.684357068388348,0.322875872525357,-0.04228755
1.56,10.4768677794213,-0.67816059553216,0.316212050640367,-0.0401099
1.57,10.4441766874883,-0.66174825542287,0.309685392240467,-0.03795161
1.58,10.3891376188289,-0.641271187638671,0.303293619877877,-0.03581691
1.59,10.3736088318334,-0.626045432200082,0.29703458956739,-0.03370997
1.6,10.3251009697239,-0.610207522840995,0.290905929427017,-0.03163492
1.61,10.2203213288413,-0.591514484990992,0.284905790545215,-0.02959582
1.62,10.1440287395299,-0.582997868310484,0.279031805397739,-0.02759666
1.63,10.1255214066872,-0.576770632502543,0.273281830837001,-0.02564136
1.64,10.1550902456356,-0.559958860858765,0.267653763656487,-0.02373374
1.65,10.0874206368094,-0.555062295600584,0.262145417390932,-0.02187754
1.66,9.997516777237,-0.545305476937441,0.25675483958589,-0.02007638
1.67,9.92558611619604,-0.53567430341683,0.251479911907186,-0.01833381
1.68,9.96183332259583,-0.522104538062018,0.246318578811159,-0.01665322
1.69,9.9052219132009,-0.506949578531692,0.241268765564432,-0.01503791
1.7,9.83000210665416,-0.485981365985728,0.236328497831692,-0.01349105
1.71,9.71837141995744,-0.479781902889461,0.231495785606076,-0.01201565
1.72,9.71786500585459,-0.469922643106877,0.226768640639057,-0.0106146
1.73,9.66677829114783,-0.457391174407219,0.222145158822175,-0.00929066
1.74,9.63164280391246,-0.436830516123508,0.217623365712666,-0.0080464
1.75,9.55707827778592,-0.431077482392607,0.213201339389884,-0.00688427
1.76,9.52315588587057,-0.413778704423509,0.208877160586916,-0.00580654
1.77,9.47673872387919,-0.400953212219597,0.204648986770712,-0.00481533
1.78,9.50929391500505,-0.390622023065723,0.200514965472125,-0.00391256
1.79,9.47443618986719,-0.385686303076859,0.196473265512787,-0.00310001
1.8,9.465353923896,-0.380815702822312,0.192522076680266,-0.00237927
1.81,9.46400596128848,-0.385056431854278,0.188659610474609,-0.00175175
1.82,9.4387689378163,-0.374779333884543,0.184884101371967,-0.00121868
1.83,9.43863786826506,-0.375654851187205,0.181193804587924,-0.0007811
1.84,9.43673972738119,-0.377344955739165,0.177586997548245,-0.00043987
1.85,9.36729115518301,-0.359717366168329,0.17406198091855,-0.00019566
1.86,9.31949026980112,-0.351227592437775,0.170617059146368,-0
1.87,9.3383923384947,-0.339023233053524,0.167250615127884,-0
1.88,9.30215823642256,-0.324699612875002,0.163961262999975,-0.00039426
1.89,9.26022006217908,-0.316488803017678,0.160748000614845,-0.00157084
1.9,9.24913431848073,-0.3071954766137,0.15760994682958,-0.00351118
1.91,9.22634875490933,-0.288208444062772,0.154546099222206,-0.00618467
1.92,9.25722809938823,-0.287806678697607,0.151555536862549,-0.00954915
1.93,9.23848068848483,-0.277017343325098,0.148637317805823,-0.01355157
1.94,9.19385717737995,-0.263833566330739,0.145793679471814,-0.02229584
1.95,9.18824673986864,-0.256078915671164,0.143028746320807,-0.03570979
1.96,9.21702552699633,-0.244332784212258,0.140345216617488,-0.05371329
1.97,9.17071801428056,-0.239919606355596,0.13774590626558,-0.07621958
1.98,9.13022263584342,-0.243796159843139,0.135234247486048,-0.10313658
1.99,9.03599272103711,-0.241158462518862,0.132814178423338,-0.13436837
2,9.02176892918909,-0.228520099375834,0.130489874662959,-0.16981673
2.01,8.96838924688218,-0.219537505552639,0.128265540431194,-0.20938261
2.02,8.91340050762764,-0.209415359205336,0.12614528202092,-0.25296778
2.03,8.86597465252232,-0.199590028390208,0.124129811226331,-0.29630928
2.04,8.84363884171306,-0.187469765403672,0.122217718278371,-0.33931504
2.05,8.8582159913563,-0.167049771075506,0.120408966100716,-0.38189828
2.06,8.82497272937839,-0.1548664733014,0.118703060216211,-0.4239789
2.07,8.79257600436067,-0.141812625931047,0.117098532605671,-0.46548471
2.08,8.80347849710919,-0.139730694736836,0.115593090798461,-0.50635258
2.09,8.81336949478119,-0.132196669943318,0.114183931639545,-0.54652945
2.1,8.77436245331871,-0.122731759663034,0.112867998356127,-0.58597317
2.11,8.76195934945605,-0.117754951721388,0.111642132507019,-0.62465313
2.12,8.76108795102608,-0.118463402561024,0.110503100798034,-0.66250044
2.13,8.77864156968812,-0.108533293840074,0.109448099663236,-0.70005417
2.14,8.79107514753517,-0.112228841086343,0.108474819998239,-0.73750721
2.15,8.75979982146813,-0.0994843969426291,0.107580736981749,-0.77485966
2.16,8.70315385803874,-0.0898800083348375,0.106763311814561,-0.81211182
2.17,8.68321397252048,-0.0856797723677105,0.106020247175216,-0.84926419
2.18,8.69160341997435,-0.0702420091029346,0.105349390019893,-0.88631749
2.19,8.64781521896497,-0.0548210772497725,0.104748690748031,-0.92327263
2.2,8.59093972308665,-0.0328373753686102,0.104216146899928,-0.9601307
2.21,8.53285882835506,-0.0263971359644358,0.103749803268809,-0.996893
2.22,8.53909170597758,-0.0218571538814639,0.103347711880963,-1.03356103
2.23,8.55731049245055,-0.0224563393833739,0.103007935575388,-1.07013647
2.24,8.56904888736776,-0.0201732670994572,0.102728530351345,-1.10662119
2.25,8.53502815117724,-0.0167169676565613,0.102507530349951,-1.14301724
2.26,8.50846675498168,-0.0135290549785605,0.102342954232122,-1.17932685
2.27,8.52258664804919,-0.0183875497472184,0.102232730814279,-1.21555242
2.28,8.54337873837648,-0.0107047793061762,0.102174628198974,-1.25169653
2.29,8.54001114290032,-0.00942577920196639,0.102166024069477,-1.28776191
2.3,8.5401919225987,-0.00889880142180613,0.102201935025165,-1.32375147
2.31,8.52836437005776,-0.00581592274269172,0.102263916986785,-1.35966824
2.32,8.48245955976392,-0.00596541654906584,0.102335530212615,-1.39551543
2.33,8.50252264212421,-0.00818916407757519,0.102410937019257,-1.43129637
2.34,8.54091940554479,-0.00825524011701935,0.102488150186703,-1.46701453
2.35,8.48191915711365,-0.000706567814892044,0.102566515127831,-1.5026735
2.36,8.40635137561952,-0.00251800665158614,0.102645799616008,-1.538277
2.37,8.38119696341055,-6.68135182673693e-05,0.102725924081198,-1.57382886
2.38,8.38975564220002,0.00393053939605235,0.102806859842251,-1.609333
2.39,8.37194759403341,0.0087442454012915,0.102888595829374,-1.64479345
2.4,8.32310238833664,0.00988290083825371,0.102971127309633,-1.68021432
2.41,8.25359487824344,0.0102227206113079,0.103054452048923,-1.71559982
2.42,8.2907805825119,0.00638333456524739,0.103138564420846,-1.7509542
2.43,8.29374260996543,0.0116879918616976,0.103223470732552,-1.78628179
2.44,8.27098030635284,0.0203218511647148,0.103309169910458,-1.82158697
2.45,8.17896048249371,0.0217853034522985,0.103395662205509,-1.85687417
2.46,8.19342148138887,0.022605146939277,0.103482928428968,-1.89214786
2.47,8.17156114918355,0.0234378550232132,0.103570849733736,-1.92741252
2.48,8.1624293183683,0.0215493627231003,0.103659674284822,-1.96267267
2.49,8.11195614179743,0.0239632806290241,0.103745338455663,-1.99376577
2.5,8.08613696771371,0.0229867057120973,0.103822827284812,-2.02069635
2.51,8.01819780526579,0.0221210519361467,0.103890289585182,-2.0434689
2.52,8.0513261421959,0.0119342980197137,0.103947086215723,-2.06208794
2.53,8.04934757061308,-5.69503607785382e-05,0.103992980409047,-2.07655791
2.54,8.03481186924942,0.00257954699063652,0.104027867545391,-2.08688324
2.55,7.96952712025823,-0.00184184206102834,0.104047638869961,-2.08897569
2.56,7.98964290481717,-0.00108472636154525,0.104047383996524,-2.08283958
2.57,8.02424452370703,0.000715224739030885,0.104025331893816,-2.06847917
2.58,8.04764633897141,-0.00264280898066181,0.103984831014377,-2.05006571
2.59,8.04509512931958,0.00189053581656643,0.103930701210614,-2.02760331
2.6,8.03832261257753,0.00119282938596247,0.103864555657617,-2.00109599
2.61,8.03689613198734,-0.00938004938894667,0.103786903456281,-1.97054768
2.62,8.12196415950739,-0.00811830506792875,0.103697902518612,-1.93596222
2.63,8.13914774495865,-0.0244295028876065,0.103597570407259,-1.89734331
2.64,8.16198552053997,-0.0265647265261583,0.103489788955365,-1.85878718
2.65,8.19384075647586,-0.0309320041429168,0.103379494386221,-1.8202973
2.66,8.20644642524836,-0.025327187284576,0.103268398742903,-1.78187701
2.67,8.2438192467691,-0.0172551200868985,0.103157083241608,-1.7435295
2.68,8.2869058130405,-0.0151867952704926,0.10304574562848,-1.70525781
2.69,8.33000415036084,-0.0186849190201669,0.102934456694605,-1.66706486
2.7,8.37866372001316,-0.00458814011081326,0.102823242639764,-1.62895336
2.71,8.35866115375139,-0.00433816830431886,0.10271211550754,-1.5909259
2.72,8.41417301609616,9.27157600348373e-05,0.102600341872605,-1.55298488
2.73,8.46235930696247,-0.00618257786532759,0.102479980692095,-1.51513253
2.74,8.50464889179326,-0.0145482883524755,0.102332907441225,-1.4773709
2.75,8.53484228863004,-0.0181932346039331,0.10213998371853,-1.43970187
2.76,8.54562898402629,-0.0203228563985217,0.101887369922702,-1.4021271
2.77,8.55128022509155,-0.0322257069585452,0.101567796996834,-1.3646481
2.78,8.59904608061129,-0.0426853284752518,0.101179123724064,-1.32726617
2.79,8.64767117233998,-0.0511611486992579,0.100722561291024,-1.2899824
2.8,8.69029470870968,-0.054920366808682,0.100201103769592,-1.25279771
2.81,8.69259899091277,-0.0634792635909019,0.0996184410165767,-1.2157128
2.82,8.6968216673272,-0.0599441836921723,0.098978349773563,-1.17867783
2.83,8.67665978724364,-0.0668903760873874,0.0982845688719074,-1.14184415
2.84,8.65833722929335,-0.0686101157402454,0.0975407910796275,-1.10540474
2.85,8.67858215097766,-0.0742981205167522,0.0967508042155226,-1.06974763
2.86,8.64115499981737,-0.0771531713321761,0.095918176638188,-1.03485428
2.87,8.62455324980892,-0.086982355045487,0.0950461069645753,-1.00069409
2.88,8.64485984149172,-0.0931223399331032,0.0941376714615544,-0.96722489
2.89,8.62892418109434,-0.10279827922127,0.093195838297384,-0.93439363
2.9,8.63679731082356,-0.106951206401463,0.0922234185921421,-0.90213718
2.91,8.7025973274584,-0.112228306326553,0.091223006933408,-0.87038335
2.92,8.7194177354762,-0.110140757016894,0.0901969459431639,-0.83905205
2.93,8.74608540975697,-0.11638892167358,0.0891473077828457,-0.80805648
2.94,8.7521644358682,-0.115974794839133,0.0880758900462111,-0.77730458
2.95,8.74916366066256,-0.117502329086923,0.0869842162096438,-0.74670044
2.96,8.79634838959266,-0.116467085460856,0.0858735785899249,-0.71614581
2.97,8.84325339569387,-0.115926629151827,0.0847449845497993,-0.68554167
2.98,8.806498959118,-0.116756425542525,0.0835992079657171,-0.65478977
2.99,8.76173715024894,-0.12230289218063,0.0824368427567783,-0.6237942
3,8.70893430118028,-0.127185950469624,0.0812582528230403,-0.59246289
3.01,8.73435732090765,-0.128594562474416,0.080063618126944,-0.56070907
3.02,8.76529450577197,-0.126438880325835,0.0788529463530186,-0.52845262
3.03,8.73619817232182,-0.12823245434371,0.0776260968603793,-0.49562136
3.04,8.70787282915814,-0.123970299676986,0.0763827957194898,-0.46215216
3.05,8.75364686197162,-0.123576207072869,0.0751226582822058,-0.42799197
3.06,8.7978792498188,-0.127384848931046,0.0738452127818617,-0.39309862
3.07,8.83070850077843,-0.127038952915837,0.0725499170672747,-0.35744151
3.08,8.81070881473917,-0.125989277188687,0.0712361361314211,-0.32094187
3.09,8.76924142283915,-0.125671450950904,0.0699036644556642,-0.28416841
3.1,8.78662418711441,-0.133803054337672,0.0685527074084699,-0.2472745
3.11,8.80934533858139,-0.143012630852724,0.0671832957395434,-0.21026028
3.12,8.75069692887211,-0.141430382071382,0.0657954641842365,-0.17312619
3.13,8.72521976618737,-0.135617677073056,0.0643893904888153,-0.13587295
3.14,8.70479334283429,-0.131120424670751,0.0629653871082782,-0.09850156
3.15,8.66674497824329,-0.138919621660436,0.0615545155339956,-0.09784702
3.16,8.68035590490772,-0.135714765804402,0.0601733837382018,-0.0970772
3.17,8.71837552984727,-0.131821725774955,0.0588082441316068,-0.09619398
3.18,8.70730873350045,-0.127449211542655,0.0574633257079641,-0.09519946
3.19,8.73237547233186,-0.12508763586288,0.0561468599755089,-0.09409606
3.2,8.74678247106183,-0.118746687192386,0.0548648458923916,-0.09288643
3.21,8.80238060826933,-0.116144686326373,0.0536200181409489,-0.09157348
3.22,8.8344185545929,-0.10897030856748,0.0524125983655638,-0.09016038
3.23,8.80463136926028,-0.10739313775749,0.0512413905043341,-0.08865052
3.24,8.79782402693345,-0.101144652265527,0.0501047280717827,-0.08704756
3.25,8.79941448241994,-0.0971575594677022,0.0490008665017969,-0.08535534
3.26,8.81411522927264,-0.102477218449414,0.047928190490622,-0.08357795
3.27,8.80290357639734,-0.111542186137817,0.0468852427806891,-0.08171966
3.28,8.74679011896908,-0.112221516446098,0.0458707235949506,-0.07978497
3.29,8.76281760533746,-0.104470673174571,0.044883391376355,-0.07777851
3.3,8.7329834547336,-0.0991756732588211,0.0439220713587042,-0.07570514
3.31,8.69188123370602,-0.0930269508258759,0.0429856749617991,-0.07356984
3.32,8.70104817034087,-0.0904256301855864,0.0420731432275411,-0.07137775
3.33,8.66996625406697,-0.0832166468836582,0.0411834611506697,-0.06913417
3.34,8.6259587088923,-0.0723381566433864,0.0403156573378977,-0.06684449
3.35,8.63836178865679,-0.063177416696465,0.0394687732571301,-0.06451423
3.36,8.62594972674204,-0.0654392017794333,0.0386419530117449,-0.06214901
3.37,8.72721569391477,-0.0633942010932221,0.0378343597529021,-0.05975452
3.38,8.70708856156723,-0.060008378801134,0.0370451945172188,-0.05733652
3.39,8.6902074746283,-0.0598709201429884,0.0362736974892703,-0.05490086
3.4,8.65364792441308,-0.0494749509836185,0.0355191561450747,-0.05245338
3.41,8.68879746004346,-0.0514594283097529,0.0347808985484329,-0.05
3.42,8.7540714086113,-0.0575102088814368,0.0340582901345131,-0.04754662
3.43,8.69597761837522,-0.053346230789358,0.0333507321530518,-0.04509914
3.44,8.60916140595044,-0.0504552711242337,0.0326576606889752,-0.04266348
3.45,8.64639854605401,-0.057056614533228,0.031978545907655,-0.04024548
3.46,8.61074946379463,-0.054047127249265,0.0313128911228415,-0.03785099
3.47,8.66138024454816,-0.0590252788877653,0.03066023163847,-0.03548577
3.48,8.6914375580462,-0.0589112905032007,0.0300201336474654,-0.03315551
3.49,8.62363923286406,-0.0545114147984351,0.0293921929256555,-0.03086583
3.5,8.6589503473569,-0.0586847239433135,0.0287760336368841,-0.02862225
3.51,8.69945587935845,-0.0627460429937656,0.0281713069781226,-0.02643016
3.52,8.66661067366105,-0.0561716372620994,0.0275776899940831,-0.02429486
3.53,8.65074673181067,-0.0510145433187386,0.0269948843199325,-0.02222149
3.54,8.57668390281989,-0.0465678904106937,0.0264226149135765,-0.02021503
3.55,8.56636723250269,-0.0451999301755773,0.0258606288959768,-0.01828034
3.56,8.56622214993058,-0.0462473554053925,0.0253086943367061,-0.01642205
3.57,8.5744571799031,-0.0376031067441633,0.0247665990300041,-0.01464466
3.58,8.56437904597203,-0.0330947731464005,0.0242341494472262,-0.01295244
3.59,8.55687016983789,-0.040620620953397,0.0237111694603724,-0.01134948
3.6,8.58413466976646,-0.0444793509979544,0.0231974993057114,-0.00983962
3.61,8.60516739208688,-0.0438111606094229,0.0226929944999081,-0.00842652
3.62,8.60920344610962,-0.0380517756521366,0.0221975314331323,-0.00711357
3.63,8.66785138622867,-0.0356227927663563,0.0217109861138152,-0.00590394
3.64,8.66829963109217,-0.0430933231433316,0.0212332534323322,-0.00480054
3.65,8.65261894048018,-0.0448875397352218,0.020764239391165,-0.00380602
3.66,8.66278439062246,-0.0355099598807312,0.0203038601379613,-0.0029228
3.67,8.65972648372307,-0.0394855380618477,0.0198520409650252,-0.00215298
3.68,8.6882929814494,-0.0436000191910768,0.0194087154360053,-0.00149844
3.69,8.68988497694754,-0.041814466021975,0.0189738244728268,-0.00096074
3.7,8.62256538345415,-0.0474644477927538,0.0185473154464922,-0.00054117
3.71,8.6241747691436,-0.0417329691548946,0.0181291413801391,-0.00024076
3.72,8.64875289841205,-0.0402190444206968,0.0177192002589483,-0
3.73,8.6797434411719,-0.0361399209575758,0.0173175468544144,-0
3.74,8.70508254196556,-0.0363923830680881,0.0169244685799483,-0.00039426
3.75,8.68747263202785,-0.0320897955742971,0.0165405992383737,-0.00157084
3.76,8.72386222915808,-0.034770423512401,0.0161666671381,-0.00351118
3.77,8.7709527251141,-0.0327505709105267,0.015803273861729,-0.00618467
3.78,8.76907900483832,-0.0249581469354964,0.0154511118321348,-0.00954915
3.79,8.67931058738612,-0.0239855313059992,0.0151109793030325,-0.01355157
3.8,8.65264011461752,-0.0294517168080089,0.0147836579902697,-0.0181288
3.81,8.5949294882086,-0.019736630838147,0.0144698903068569,-0.02320866
