time,paw,flow,vol,pmus
0.52,7.64017596166337,-0.0112869440413178,0.000473272669313274,-0.06545085
0.53,7.65498331316076,-0.0110357008821353,0.000476901724319878,-0.06313537
0.54,7.67769541841532,-0.0106918518633516,0.000480398297419861,-0.06078921
0.55,7.64801562780325,-0.0159739160260486,0.000483773292411325,-0.05841785
0.56,7.59742679367842,-0.0189531072851128,0.000487035503409543,-0.05602683
0.57,7.63458179069806,-0.0133621212408259,0.000490190151042161,-0.05362174
0.58,7.63061773816702,-0.0127234976243397,0.000493236620356884,-0.05120819
0.59,7.63718320658205,-0.00657865953244813,0.000496165112179852,-0.04879181
0.6,7.61147676677858,-0.00756408940614159,0.000498951973206686,-0.04637826
0.61,7.54730707594914,-0.0055035081080178,0.000501553602738687,-0.04397317
0.62,7.5731611972101,-0.000584531464815017,0.000503899505851705,-0.04158215
0.63,7.59372735838134,-0.00356305941496488,0.000505885971015351,-0.03921079
0.64,7.61302549524942,-0.00423651712445656,0.000507372487928051,-0.03686463
0.65,7.62112318146409,0.00889004242906708,0.00050818313358589,-0.03454915
0.66,7.61007482170498,0.012480734503599,0.000508114081817967,-0.03226976
0.67,7.66768283528399,0.00722066344029855,0.000506946467669859,-0.03003177
0.68,7.73152402954388,0.00150377355628809,0.000504462239698278,-0.02784042
0.69,7.72320592488188,0.00184788002027572,0.000500446722751604,-0.02570083
0.7,7.76229075699331,0.00577901474090143,0.000494761656056454,-0.02361799
0.71,7.80094847067155,0.00130763680164288,0.000487245579020765,-0.02159676
0.72,7.7795715574743,-0.00686269794906977,0.000477815440478099,-0.01964187
0.73,7.76113549310965,-0.0142248073594119,0.000466425000562395,-0.01775789
0.74,7.73832693958303,-0.00781177818766729,0.000453070163529429,-0.01594921
0.75,7.69886874936192,-0.000595589519591706,0.000437784157560037,-0.01422005
0.76,7.66710369640803,-0.00893115258193904,0.000420633508201518,-0.01257446
0.77,7.62204128111586,-0.00916596944212066,0.000401712989563185,-0.01101628
0.78,7.59041151253248,-0.00450192584796396,0.000381140824535924,-0.00954915
0.79,7.65166937227842,2.87702314160213e-05,0.000359054237127367,-0.00817649
0.8,7.68503872878899,-0.00156512195556355,0.000335605516436572,-0.00690152
0.81,7.66817935054547,0.00511837031353096,0.000324603872828794,-0.02030024
0.82,7.65121953030464,0.00756790279812779,0.000345806901531961,-0.0483754
0.83,7.64680942803681,0.0239737871648159,0.000412123585145656,-0.0911295
0.84,7.65171086775588,0.0271729396025165,0.000531292980096969,-0.14856479
0.85,7.56048230667181,0.029745393812301,0.000697728859798717,-0.22068328
0.86,7.40266941814819,0.031589023130921,0.000907774835245418,-0.30748671
0.87,7.28709988794299,0.0358701890612727,0.00116024978047024,-0.40897656
0.88,7.22266148724277,0.0367639459819266,0.0014548378893898,-0.52515406
0.89,7.14920445491736,0.0374109035703263,0.00179151229893576,-0.65602014
0.9,7.06573330187508,0.0318372932804755,0.00215711271611761,-0.78694406
0.91,6.90223734841008,0.0285472301291184,0.00253449127243619,-0.91810141
0.92,6.78607923459559,0.0341311320129527,0.00291763508727561,-1.04965302
0.93,6.73877536613741,0.0359581230373358,0.00330481990685474,-1.18198694
0.94,6.60053081301506,0.0359941195960617,0.00369574063287835,-1.31508461
0.95,6.45107643636156,0.0343167071021639,0.00409024915544104,-1.44891545
0.96,6.33361616810876,0.0342073453728413,0.00448823024796109,-1.58343728
0.97,6.17177078033685,0.0351337205536498,0.0048895605757625,-1.71859704
0.98,6.07914748332945,0.042424749166648,0.00529409496092956,-1.85433161
0.99,5.92395121090049,0.0419877526908046,0.00570166291052263,-1.99056882
1,5.80615323183788,0.0464788224836403,0.00611206808963578,-2.12722854
1.01,5.80797979174301,0.0742520341852454,0.00652509393205654,-2.264224
1.02,5.89937638178091,0.128789769265036,0.00694050324464004,-2.40146312
1.03,6.20026599158431,0.209476151432559,0,-2.53885001
1.04,6.68992140050291,0.306789793105003,0.0010687210533768,-2.6762864
1.05,7.27761499653444,0.423606508975708,0.00397740126140416,-2.81367329
1.06,8.08367437412537,0.552382503444868,0.00896253848709167,-2.95091241
1.07,8.99316181288401,0.702671895304251,0.0157773578021676,-3.08790787
1.08,10.022952697313,0.848066270501409,0.0240952650520951,-3.22456759
1.09,11.0015181108056,0.982588539509382,0.0336464321497829,-3.3608048
1.1,11.9120279937097,1.08380768508438,0.0442460497144611,-3.49653937
1.11,12.7904230729687,1.17961358712332,0.0557797039631755,-3.63169913
1.12,13.6474123625158,1.25504262427107,0.0681735060159118,-3.76622096
1.13,14.3919488398565,1.33084035788354,0.0813746653977783,-3.9000518
1.14,14.9612001588711,1.37218020237698,0.0952961034122856,-4.03314947
1.15,15.3874378369911,1.41197511117608,0.109686521256343,-4.16548339
1.16,15.7814030708219,1.42763152964432,0.124274730903283,-4.29698319
1.17,16.0207896372015,1.43709123675171,0.13888468308486,-4.42819235
1.18,16.2390861537298,1.44316629817581,0.153429713946953,-4.55929787
1.19,16.3225756067561,1.44125690771217,0.167878355390206,-4.69029988
1.2,16.3706477395435,1.42523529127071,0.182225424188748,-4.82119868
1.21,16.4732190572042,1.42431096927206,0.196474530274048,-4.95199481
1.22,16.5683621137189,1.40828808438438,0.210630681312457,-5.08268902
1.23,16.629645183726,1.40146724137632,0.224697695190087,-5.21328227
1.24,16.7387733052538,1.40139858891433,0.238677881813422,-5.34377574
1.25,16.6889727398143,1.39195214507802,0.252572714358941,-5.47417079
1.26,16.7998517980541,1.38155897509935,0.266383266026154,-5.60446901
1.27,16.8960097087334,1.372428413982,0.280110465532914,-5.73467217
1.28,16.9325017265638,1.36676567612726,0.293755138510838,-5.86478226
1.29,16.9745603430701,1.36229630595578,0.30731817019023,-5.99480144
1.3,17.0512999059448,1.34825896233366,0.32080044000186,-6.12473208
1.31,17.0488731321256,1.33795220127895,0.334202825719491,-6.25457672
1.32,17.1329800701113,1.33132919580349,0.347526196205989,-6.38433807
1.33,17.1826160373121,1.3260718311889,0.360771404642239,-6.51401903
1.34,17.2598115707403,1.32501470911216,0.373939288521186,-6.64362267
1.35,17.3220529046274,1.30846867649184,0.387030668050423,-6.77315219
1.36,17.3743976774855,1.30007263290543,0.400046347391978,-6.90261098
1.37,17.4223344604787,1.29033237521375,0.412987114894763,-7.03200256
1.38,17.5351131010575,1.27852254416905,0.425853743267432,-7.16133058
1.39,17.5713994858417,1.27492782443978,0.438646991122142,-7.29059884
1.4,17.5500560102742,1.27121749076023,0.451367601436749,-7.41981126
1.41,17.5873486120702,1.25774529658029,0.464016304272786,-7.54897185
1.42,17.6439118416014,1.24633228868002,0.476593814123049,-7.67808477
1.43,17.6984247285701,1.22923953218078,0.489100832826271,-7.80715425
1.44,17.7654800942167,1.22968603790508,0.501537983237661,-7.93618461
1.45,17.7863899726028,1.23129504609071,0.513906064175523,-8.06518027
1.46,17.8713152832134,1.21751563982904,0.526205674915469,-8.19414571
1.47,17.9855924675606,1.20709578455228,0.538437465541518,-8.32308546
1.48,18.0496583893455,1.20531472300488,0.550602078961289,-8.45200413
1.49,18.0823961260163,1.20833540399736,0.562700137840665,-8.58090636
1.5,18.1683411886983,1.21479440687072,0.574732260154641,-8.70979681
1.51,18.1899452414512,1.20784158612519,0.586699048839963,-8.8386802
1.52,18.2371438486521,1.19984093740316,0.598601093738234,-8.96756122
1.53,18.2918650762634,1.18676717138627,0.610432858626998,-9.08187157
1.54,18.2876362630762,1.18894107679235,0.622182598593788,-9.18161595
1.55,18.3446366927654,1.17802088906385,0.633841466268854,-9.26679906
1.56,18.4171437846187,1.15832124244078,0.645401342967109,-9.33742557
1.57,18.4693003469755,1.13822061519861,0.656854491117553,-9.39350014
1.58,18.5320152516721,1.12259442073782,0.668192936572389,-9.43502735
1.59,18.6394300249746,1.10235391545816,0.679397724243955,-9.43920177
1.6,18.7608504881937,1.09259809544383,0.690440723666506,-9.40602788
1.61,18.9337169856546,1.06244463614794,0.701297737404661,-9.33551009
1.62,19.0462360337459,1.04155216807412,0.711952287430522,-9.24222578
1.63,19.2126437880622,1.02380050594169,0.722393958733105,-9.12617916
1.64,19.3496868629833,1.00362039026697,0.732608823648714,-8.9873744
1.65,19.5597024229372,0.977857542832326,0.742580670662347,-8.8258155
1.66,19.6648685045083,0.955755083824993,0.75229312801688,-8.6415064
1.67,19.8585303069023,0.920264015899456,0.76172946131788,-8.43445087
1.68,20.0585224423116,0.888984432368653,0.770883932570573,-8.22746257
1.69,20.2595725995173,0.863740979122811,0.77976077285504,-8.02054499
1.7,20.4309209050585,0.841996181625061,0.788358934504744,-7.81370153
1.71,20.6343619197815,0.811170363910806,0.796675665343758,-7.60693539
1.72,20.802798273941,0.779828462601258,0.804708375767824,-7.40024965
1.73,21.0270074834172,0.745827624831582,0.812455079926011,-7.19364718
1.74,21.1720236916301,0.730215512716383,0.819914429611918,-6.98713072
1.75,21.2796771227577,0.714351311761463,0.82708528547084,-6.7807028
1.76,21.3682040089181,0.686462690299562,0.833966530756113,-6.57436579
1.77,21.4940221071419,0.6578533705907,0.84055699723458,-6.36812186
1.78,21.5895011940888,0.628103233280186,0.846855427394268,-6.16197298
1.79,21.5023594684822,0.54278945631457,0.852860473180768,-5.95592093
1.8,20.9459811448538,0.355457052448742,0.858570700872895,-5.74996729
1.81,20.0128283881884,0.115959680769799,0.863984595228192,-5.54411345
1.82,18.8417246242675,-0.142350073106714,0.86820829956554,-5.33836056
1.83,17.6623741966198,-0.407450628266369,0.864921031562091,-5.13270959
1.84,16.33363227091,-0.662571710324165,0.856398404607773,-4.92716129
1.85,15.0336472906805,-0.911951724150402,0.845458141735793,-4.72166438
1.86,13.9186847347238,-1.10125505961879,0.833517808589936,-4.51637462
1.87,13.2112600805284,-1.17925583414013,0.821305324480534,-4.31147913
1.88,12.8304830063167,-1.19576225017991,0.809142645428181,-4.10736595
1.89,12.7468189355208,-1.18479689720374,0.797132256594897,-3.90401653
1.9,12.6165701498291,-1.17026283128347,0.78527691903472,-3.70140027
1.91,12.6106032613126,-1.1515564811937,0.773550921866894,-3.499475
1.92,12.5218319872922,-1.13442878969294,0.761928752652407,-3.29818766
1.93,12.4253093849918,-1.11416463335679,0.750394571307898,-3.09747513
1.94,12.4056769519468,-1.11180015390424,0.738940492895842,-2.89726524
1.95,12.3351237116705,-1.11599324946649,0.727562799123526,-2.69747786
1.96,12.2672983820151,-1.12185505025313,0.716259583321811,-2.49802622
1.97,12.2261545686711,-1.11778833501781,0.705029159768688,-2.29881825
1.98,12.1560940509165,-1.11707137881611,0.693869395407307,-2.09975803
1.99,12.1114198614343,-1.11830083578805,0.682777983947861,-1.90074733
2,12.0922044424649,-1.11064584396709,0.671752381487953,-1.70168711
2.01,12.0149539895034,-1.09536721633083,0.660789959134924,-1.50247914
2.02,12.0296328365718,-1.08992164950856,0.649888069172966,-1.3030275
2.03,11.9731010317477,-1.08404552870838,0.639044108816916,-1.10324012
2.04,11.9009894012151,-1.07662874033807,0.628255433912675,-0.90303022
2.05,11.8472690940033,-1.06889298727907,0.617529643845824,-0.72512767
2.06,11.8149058440551,-1.05758663459302,0.606883827549485,-0.56946028
2.07,11.7562580630637,-1.05115816813799,0.5963305841687,-0.43596493
2.08,11.7314592753558,-1.04752174431542,0.585881134540108,-0.32458855
2.09,11.6560364338126,-1.02831467820589,0.575546761632232,-0.235289
2.1,11.5596298676857,-1.01348818514695,0.565339390522507,-0.16803565
2.11,11.4534467123326,-0.989610027350365,0.555271364131836,-0.12275334
2.12,11.3374915842568,-0.979175250422549,0.545355657175449,-0.1
2.13,11.2692166196483,-0.96174552104605,0.535605777263907,-0.09994337
2.14,11.186308641334,-0.942225741759646,0.526024273446468,-0.0997736
2.15,11.0285069976363,-0.913827035801066,0.516604489514497,-0.09949107
2.16,10.9369736472784,-0.895929917352819,0.507344402677086,-0.09909643
2.17,10.8679470133431,-0.870766423625708,0.498243398389486,-0.09859058
2.18,10.8450464605022,-0.864159072843586,0.489300666016606,-0.09797465
2.19,10.7974461174775,-0.851854989339595,0.480514736855296,-0.09725004
2.2,10.6952833453005,-0.832864492397053,0.471883634114531,-0.0964184
2.21,10.6064993565259,-0.826757121469231,0.463405157723295,-0.0954816
2.22,10.558602854351,-0.817737432322041,0.455077000766265,-0.09444177
2.23,10.4903249633277,-0.801889364220031,0.446896853470075,-0.09330127
2.24,10.3998186822507,-0.800274436771806,0.43886253077315,-0.09206268
2.25,10.3181131128451,-0.782299288621175,0.430971891808388,-0.0907288
2.26,10.2777070122191,-0.762192340993063,0.423222740659259,-0.08930265
2.27,10.2060676126482,-0.74645004011357,0.415612947738312,-0.08778748
2.28,10.1022142371779,-0.725938397524794,0.408140412724159,-0.0861867
2.29,10.0080220180658,-0.708687461366502,0.400803013518594,-0.08450395
2.3,9.89169412557137,-0.698821463749787,0.393598671743415,-0.08274304
2.31,9.82110675490177,-0.679984838535215,0.386525317877672,-0.08090795
2.32,9.7352283682892,-0.669084994614686,0.379580965894602,-0.07900285
2.33,9.6745478949759,-0.661815329462783,0.372763477933548,-0.07703204
2.34,9.60404945978404,-0.663314252114905,0.366070854140131,-0.075
2.35,9.53837735063078,-0.653570603084688,0.359501065824239,-0.07291133
2.36,9.50669012847839,-0.643863187864546,0.353052162034123,-0.07077075
2.37,9.50291323295915,-0.635043945018201,0.346722210460049,-0.06858312
2.38,9.46401387274246,-0.633174044180583,0.340509217264396,-0.0663534
2.39,9.41881275862492,-0.621452368897922,0.334411237405878,-0.06408663
2.4,9.3484922092567,-0.60424775463392,0.328426382829887,-0.06178795
2.41,9.28980756722133,-0.586688770783773,0.322552736993772,-0.05946256
2.42,9.25710460017753,-0.577888808179276,0.316788459386569,-0.05711574
2.43,9.21562062111619,-0.570538503720358,0.311131695856792,-0.0547528
2.44,9.15778184447121,-0.566794745556178,0.30558061365996,-0.0523791
2.45,9.11553601015737,-0.558151995039729,0.300133399828416,-0.05
2.46,9.10443832882652,-0.557078978428359,0.294788265674454,-0.0476209
2.47,9.04608115572767,-0.540196371965969,0.289543443151456,-0.0452472
2.48,9.0063881604839,-0.540541273129315,0.284397184540969,-0.04288426
2.49,8.99809279304471,-0.530560298078798,0.279347763865334,-0.04053744
2.5,9.01573534652244,-0.516778294352806,0.274393476717812,-0.03821205
2.51,8.92942129356271,-0.504886920536817,0.26953264019106,-0.03591337
2.52,8.87412141277776,-0.486269777691197,0.264763595787328,-0.0336466
2.53,8.84090022004935,-0.468681770859992,0.260084703180831,-0.03141688
2.54,8.77271675393251,-0.467897108735069,0.255494350580019,-0.02922925
2.55,8.74979403729013,-0.446655305512997,0.250990943805021,-0.02708867
2.56,8.67149946382543,-0.43794170738554,0.246572914772373,-0.025
2.57,8.62626511143012,-0.430305024506428,0.242238772153002,-0.02296796
2.58,8.61651903105221,-0.424981307076588,0.237986909269434,-0.02099715
2.59,8.6123237511548,-0.415876442081021,0.233815849975389,-0.01909205
2.6,8.55049585182757,-0.410657091676817,0.229724125730139,-0.01725696
2.61,8.57120710578638,-0.397602845625062,0.225710285701495,-0.01549605
2.62,8.57685005710461,-0.392783818907111,0.221772900383812,-0.0138133
2.63,8.58490971577889,-0.388366506189177,0.217910563314599,-0.01221252
2.64,8.54615739536207,-0.382671730286181,0.214121891555828,-0.01069735
2.65,8.5229059221826,-0.365500650431491,0.210405525330347,-0.0092712
2.66,8.48579273343905,-0.359686718850923,0.206760130409044,-0.00793732
2.67,8.46666787517329,-0.349836151710208,0.203184394184393,-0.00669873
2.68,8.43073421047372,-0.343999845198706,0.199677027261895,-0.00555823
2.69,8.42565142589162,-0.346774369940901,0.196236762916189,-0.0045184
2.7,8.39664147326493,-0.335589051615573,0.192862357086581,-0.0035816
2.71,8.3910690102257,-0.331528134030364,0.18955258798514,-0.00274996
2.72,8.37875430654763,-0.326849277381077,0.186306254220646,-0.00202535
2.73,8.34372336097885,-0.318994843146802,0.18312218032394,-0.00140942
2.74,8.36013956278777,-0.309452898519663,0.179999207427245,-0.00090357
2.75,8.33142112818125,-0.314028418806517,0.176936201668423,-0.00050893
2.76,8.29879194989346,-0.293631636210862,0.173932047874373,-0.0002264
2.77,8.25729043526146,-0.287982346994361,0.170985611668867,-0
2.78,8.24332085115615,-0.275230776539023,0.168095852101487,-0
2.79,8.27738175575653,-0.264549265443056,0.165262018630546,-0.00039426
2.8,8.25305929062175,-0.254409521688715,0.162483652246636,-0.00157084
2.81,8.25460885106692,-0.248013689279263,0.159760433655125,-0.00351118
2.82,8.2623156457782,-0.242912547586704,0.157091923243445,-0.00618467
2.83,8.21922666480165,-0.234007663319382,0.154477725227815,-0.00954915
2.84,8.21530146918401,-0.228881391712419,0.151917508717519,-0.01355157
2.85,8.16094263409519,-0.224331884457199,0.149410965382946,-0.0181288
2.86,8.08466890183028,-0.212460936844798,0.146957757980269,-0.02320866
2.87,8.05833582918711,-0.204078732879993,0.144557503268181,-0.02871104
2.88,7.98013905000453,-0.206040512001851,0.142209677222678,-0.03454915
2.89,8.00382351407482,-0.199227189979462,0.139913650694796,-0.04063093
2.9,7.94060030809632,-0.204473459380574,0.13766872405813,-0.04686047
2.91,7.9377718527533,-0.195929183345171,0.135474057328263,-0.05313953
2.92,7.91408018612896,-0.198576845612883,0.133328690274367,-0.05936907
2.93,7.92813462403124,-0.209765853197692,0.131231542127886,-0.06545085
2.94,7.93100520888429,-0.208188143676705,0.129181412685224,-0.07128896
2.95,7.94931404798514,-0.199527537784822,0.127176985779711,-0.07679134
2.96,7.91950045053992,-0.19559838250438,0.12521683606089,-0.0818712
2.97,8.02812145459649,-0.188425918894969,0.123299431940475,-0.08644843
2.98,8.01358673135549,-0.194500576714891,0.121423148400643,-0.09045085
2.99,8.04029285034906,-0.193321247033501,0.119586286544941,-0.09381533
3,8.06965161153681,-0.181066841790111,0.117787067274808,-0.09648882
3.01,8.109239971187,-0.178808337018387,0.116023665313233,-0.09842916
3.02,8.11981618322251,-0.172149483728133,0.114294235370863,-0.09960574
3.03,8.0841519963207,-0.170000934548844,0.112596860001626,-0.09995371
3.04,7.99830072304388,-0.167877287424789,0.110930014324992,-0.1
3.05,8.01433605507549,-0.168274820040257,0.109292635243444,-0.09995371
3.06,8.01374190009162,-0.158286270177084,0.10768359858623,-0.09981491
3.07,8.03335417077458,-0.164443988614956,0.106101751937775,-0.09958387
3.08,8.02863963728678,-0.167729521743373,0.104546100477933,-0.09926101
3.09,8.00551273891661,-0.171987174621161,0.103015813301562,-0.09884692
3.1,8.01651778568369,-0.163842058764074,0.101510175364523,-0.09834239
3.11,8.03783517768678,-0.162320275078005,0.100028537432163,-0.09774834
3.12,8.00889826308326,-0.149698884988141,0.0985702829227435,-0.09706587
3.13,8.00899979789659,-0.149165011269899,0.0971348114550697,-0.09629624
3.14,7.94454670453475,-0.145876651163328,0.0957215342604207,-0.09544088
3.15,7.95723163238975,-0.141211375085793,0.0943298743606197,-0.09450138
3.16,7.97598795134661,-0.143132509714028,0.092959268421738,-0.09347947
3.17,7.97363693961657,-0.138377518746553,0.0916091686323868,-0.09237705
3.18,7.94192963652127,-0.137741220737481,0.0902790434204625,-0.09119615
3.19,7.9911561055645,-0.130516837806944,0.0889683780089604,-0.08993897
3.2,7.98941992572481,-0.128284711090437,0.0876766744241701,-0.08860783
3.21,7.96293608559621,-0.130225921549848,0.0864034511603998,-0.0872052
3.22,7.90749097922681,-0.134606854879742,0.0851482430089848,-0.08573367
3.23,7.86794940774373,-0.123771938781937,0.083910600754677,-0.08419597
3.24,7.84958139405836,-0.131565030357862,0.0826900911231177,-0.08259495
3.25,7.86328994656642,-0.126923065282274,0.0814862964019763,-0.08093357
3.26,7.82752657615289,-0.123485701745811,0.08029881425543,-0.07921491
3.27,7.78657998657989,-0.120467132523363,0.0791272575703102,-0.07744215
3.28,7.79692286006924,-0.116799632748041,0.0779712541405695,-0.07561857
3.29,7.82511450861827,-0.111617886710331,0.0768304465532886,-0.07374755
3.3,7.8995242305524,-0.11117330213685,0.0757044918828296,-0.07183256
3.31,7.93786166089091,-0.106454014874016,0.074593060812785,-0.06987714
3.32,7.96077788741507,-0.107727971058861,0.0734958395913827,-0.06788491
3.33,7.92256673046844,-0.110005662947494,0.0724125266917634,-0.06585956
3.34,7.95589417985415,-0.115331098978115,0.0713428344451475,-0.06380485
3.35,7.95735219070552,-0.10197411753956,0.0702864885703313,-0.06172457
3.36,7.92249244973899,-0.0941317925201688,0.0692432276052076,-0.05962258
3.37,7.82423173151298,-0.0964385098071483,0.0682128027450877,-0.05750277
3.38,7.77532707057406,-0.0889936658039341,0.0671949774068433,-0.05536907
3.39,7.76118967498924,-0.085128265738428,0.0661895269521165,-0.05322542
3.4,7.81322903765317,-0.0882156757781478,0.0651962384373534,-0.0510758
3.41,7.76589035937459,-0.0742477840949195,0.0642149103027421,-0.0489242
3.42,7.76267625519546,-0.0716743515948019,0.0632453520019192,-0.04677458
3.43,7.75121545778747,-0.0788387044060965,0.0622873837028283,-0.04463093
3.44,7.74749982312856,-0.080966132717434,0.0613408360429692,-0.04249723
3.45,7.7637646939799,-0.0733694391353297,0.0604055497356343,-0.04037742
3.46,7.7446815467532,-0.071904865428014,0.0594813723248083,-0.03827543
3.47,7.72636569063389,-0.0735533334390601,0.0585681662675577,-0.03619515
3.48,7.75429436239095,-0.0717328058824103,0.0576658019558179,-0.03414044
3.49,7.7713049786878,-0.0899606696432904,0.0567741554115551,-0.03211509
3.5,7.81294194952579,-0.0852149571576806,0.055893112470268,-0.03012286
3.51,7.84217344086819,-0.0783520011807439,0.0550225675516414,-0.02816744
3.52,7.83884227820174,-0.080096913943934,0.0541624228623348,-0.02625245
3.53,7.77326444097503,-0.0790724519478525,0.0533125878252673,-0.02438143
3.54,7.78316898690328,-0.0767149015512003,0.0524729787998485,-0.02255785
3.55,7.78116570145974,-0.0796097216591416,0.0516435187399971,-0.02078509
3.56,7.72659407927855,-0.0633677625713619,0.0508241368517863,-0.01906643
3.57,7.68341935507173,-0.0693015737354346,0.0500147683129298,-0.01740505
3.58,7.70983758346324,-0.0711661737203656,0.049215346373676,-0.01580403
3.59,7.72619224016984,-0.0733797142962106,0.0484257792216378,-0.01426633
3.6,7.79941241026195,-0.0691493903814216,0.0476460808721023,-0.0127948
3.61,7.75596219179181,-0.0692521952435518,0.0468761913832861,-0.01139217
3.62,7.72798985092748,-0.0761724744854954,0.0461160620529788,-0.01006103
3.63,7.80522794714509,-0.0792725872152737,0.045365657474904,-0.00880385
3.64,7.80449800129406,-0.0783234717714149,0.0446249484472561,-0.00762295
3.65,7.74831532922703,-0.083768069333367,0.0438939087015229,-0.00652053
3.66,7.71598109489775,-0.08796457300653,0.043172513739078,-0.00549862
3.67,7.71212346808115,-0.0900198046170967,0.0424607405808407,-0.00455912
3.68,7.73282108565826,-0.0936113731523773,0.0417585678823876,-0.00370376
3.69,7.76549374719098,-0.0873662448002637,0.0410659759406584,-0.00293413
3.7,7.73179392743957,-0.0809223944262918,0.040382946602686,-0.00225166
3.71,7.74275400358123,-0.071613865855408,0.0397094630282956,-0.00165761
3.72,7.8019440719068,-0.0699838675158557,0.0390455094814884,-0.00115308
3.73,7.8156019006781,-0.0693086099681374,0.0383910708692508,-0.00073899
3.74,7.77820047117667,-0.0726689936597897,0.0377461326942431,-0.00041613
3.75,7.78426459174865,-0.0617847008543738,0.0371106805444347,-0.00018509
3.76,7.72758613003657,-0.0556553249450155,0.0364846596768709,-0
3.77,7.72466055258936,-0.0540068875275031,0.0358681208077988,-0
3.78,7.74786505870097,-0.0509561743141177,0.0352613693593239,-0.00039426
3.79,7.70218875717474,-0.0449611347869743,0.034665094121935,-0.00157084
3.8,7.71197525720752,-0.0471049164075947,0.0340800513804128,-0.00351118
3.81,7.7324407019114,-0.0441965077360852,0.0335068667784503,-0.00618467
3.82,7.72433351606209,-0.0445851237753759,0.0329462576853281,-0.00954915
3.83,7.75198547239428,-0.0429639731737585,0.0323990297608247,-0.01355157
