time,paw,flow,vol,pmus
0.32,6.8887557434045,0.0167478461279874,0.000355371819398643,-0.09803426
0.33,6.92990354191429,0.0118615401507779,0.000364063526241735,-0.09733078
0.34,6.93188116675543,0.00603156591661468,0.000372452642806384,-0.09652326
0.35,6.90440262558531,0.0105932901246822,0.000380542567913581,-0.09561348
0.36,6.85724907488689,0.0192417572442942,0.000388337178682487,-0.09460342
0.37,6.82025115652684,0.0252672819011028,0.000395840952583167,-0.09349532
0.38,6.8253543971434,0.021513330535262,0.000403058995440297,-0.0922916
0.39,6.83186890357328,0.0128581673317593,0.000409997031273015,-0.09099492
0.4,6.90566717571517,0.00834921502460155,0.000416661402018436,-0.08960812
0.41,6.95020757884389,0.00525733554121817,0.000423059047982607,-0.08813426
0.42,6.93338832217831,0.00682512159123889,0.000429197494487672,-0.08657657
0.43,6.91190148683528,0.00567967665834431,0.000435084818836113,-0.08493847
0.44,6.94739887986956,-0.00503405570482882,0.000440729656204276,-0.08322357
0.45,7.01691739628783,-0.0180522282293819,0.000446141174458826,-0.08143564
0.46,7.0754673000545,-0.0319082558342908,0.000451329033498696,-0.07957861
0.47,7.04277974654639,-0.0301774826390297,0.000456303357475481,-0.07765656
0.48,6.96201293721064,-0.0150404876033627,0.000461074697073418,-0.07567371
0.49,6.94879587095426,0.00315775478074729,0.000465654000161085,-0.07363443
0.5,6.98343101422913,0.0185217907919728,0.000470052541473633,-0.07154319
0.51,7.00136602855542,0.0212047081882094,0.00047428183618169,-0.06940459
0.52,6.96931184846446,0.0112935952301799,0.000478353552854897,-0.06722334
0.53,6.88820800641901,-0.00702450970166213,0.000482279329393277,-0.06500423
0.54,6.85164889310146,-0.0175590676116829,0.000486070514531384,-0.06275214
0.55,6.87043371872884,-0.0177136692599667,0.00048973777919302,-0.06047201
0.56,6.89512224780872,-0.011899826139041,0.000493290532092142,-0.05816887
0.57,6.99309101432667,-0.00380009497455623,0.000496735974468102,-0.05584777
0.58,7.05673744669444,-0.0030578001062477,0.000500077636209535,-0.05351381
0.59,7.09269707598443,-0.00333516067843851,0.000503313227582767,-0.05117213
0.6,7.09511763496892,-0.0122731229364431,0.000506431445499693,-0.04882787
0.61,7.0318714006316,-0.0235529712257946,0.00050940756985503,-0.04648619
0.62,6.96756225877297,-0.0273134429984278,0.000512197866295101,-0.04415223
0.63,6.98233807393329,-0.0231994121888224,0.000514733318404542,-0.04183113
0.64,7.01561273917219,-0.0125491788785047,0.000516913963785846,-0.03952799
0.65,7.01761938258117,-0.0175263443291403,0.000518605720070555,-0.03724786
0.66,7.01561674749084,-0.0264407025854731,0.000519641713370875,-0.03499577
0.67,6.97936563575701,-0.0368394658460113,0.000519829014895113,-0.03277666
0.68,6.93920978871546,-0.028940045907306,0.000518960193640596,-0.03059541
0.69,6.9265723393512,-0.0141342955544001,0.000516827667329854,-0.02845681
0.7,6.94488568688681,0.00109971618898761,0.000513228316612295,-0.02636557
0.71,6.99141152785794,0.0148854545651942,0.000508031144477646,-0.02432629
0.72,7.12532552978881,0.0115349434400663,0.000501057713291011,-0.02234344
0.73,7.24465244747015,0.00917943956663737,0.000492242296023978,-0.02042139
0.74,7.21361174001617,0.00854380063002623,0.000486556392545681,-0.02416486
0.75,7.119765845063,0.0116800147111779,0.000491838089867924,-0.03357792
0.76,6.95323399674516,0.0288328194222543,0.000512643646876058,-0.04866452
0.77,6.85456313001424,0.0402416502862187,0.000553769141024641,-0.06942842
0.78,6.87574477627928,0.0473112598997522,0.000616854899361461,-0.09587322
0.79,6.87772569662519,0.0460158996062675,0.00069882671084135,-0.12800235
0.8,6.87122619630219,0.0346117591811375,0.000797972373765625,-0.16581904
0.81,6.80198098374584,0.0230712583778998,0.000913720402735017,-0.20932635
0.82,6.72800209753754,0.00773661389259448,0.00104590578047439,-0.25852712
0.83,6.69803664720012,0.0015652015849379,0.00118934515100784,-0.30782351
0.84,6.71836548861847,0.00730156348475519,0.00133733668118595,-0.35721794
0.85,6.69631732478265,0.0177015685670609,0.00148747824407994,-0.40671264
0.86,6.6873260424489,0.0335883447310262,0.00163889340549587,-0.45630961
0.87,6.631430177413,0.0371308656775318,0.00179132516082256,-0.50601062
0.88,6.56225403347859,0.0231800966717178,0.00194464670648678,-0.55581722
0.89,6.49005259440125,0.0119475223181192,0.00209881568295761,-0.60573073
0.9,6.38177608949024,0.000275006194796095,0.00225381937395661,-0.65575222
0.91,6.31212973487504,-0.00171830572961449,0.00240965518346868,-0.70588253
0.92,6.2897331419503,0.00372761306227317,0.00256627348382837,-0.75606732
0.93,6.2519117602292,0.00860553902723881,0.00272380575855143,-0.80647181
0.94,6.20123362372896,0.0229016821001023,0.00288251977181873,-0.85727056
0.95,6.1490771831819,0.0327179088051762,0.00304306149511478,-0.90885163
0.96,6.13466186643933,0.0344941745231322,0.00320598791577733,-0.96119645
0.97,6.14609684546365,0.0325157175217,0.00337150112726606,-1.01427443
0.98,6.13257869428448,0.026960485757659,0.00353954303349248,-1.0680434
0.99,6.02884250463468,0.0356091473236488,0.0037100428780622,-1.12245031
1,5.91801858792185,0.0386868487129845,0.00388287491426683,-1.17743203
1.01,5.88640385957103,0.0377959631558158,0.00405787611604548,-1.23291637
1.02,5.88802773979702,0.0379575584845197,0.00423485439923472,-1.28882324
1.03,5.92562575620852,0.0300551176838244,0.00441359363506428,-1.34506584
1.04,5.89506581512221,0.0219418240977352,0.00459385775682396,-1.40155211
1.05,5.78323412857748,0.0137351147678707,0.0047753947582177,-1.45818614
1.06,5.7292949572315,0.0104366959900572,0.00495794071025095,-1.51486968
1.07,5.71575254910697,0.0156499068172881,0.00514122395534879,-1.57150371
1.08,5.66492332668227,0.0214341764709344,0.00532496938492051,-1.62798998
1.09,5.58961913764142,0.0258320857126668,0.00550890277597002,-1.68423258
1.1,5.44475516465965,0.0367578613859452,0.00569275511988318,-1.74013945
1.11,5.31340520701503,0.0402974572236969,0.00587626682092315,-1.79562379
1.12,5.22149978808648,0.0380455803308901,0.00605919180885768,-1.85060551
1.13,5.1249003275385,0.0197971616971374,0.00624126350098169,-1.90501242
1.14,5.05705453207713,0.0138197363256938,0.00642233030340514,-1.95878139
1.15,5.07832602631869,0.0159777831028416,0.00660219721869445,-2.01185937
1.16,5.08802578040835,0.0187117207158761,0.00678065807810864,-2.06420419
1.17,5.0645141272676,0.0344390803946995,0.00695765403733468,-2.11578526
1.18,5.02903803745057,0.0392028738022522,0.00713303445075518,-2.16654015
1.19,4.96926174283479,0.0384946346443149,0.00730720519331164,-2.2169885
1.2,4.95657898960559,0.0365527637986548,0.00748087851946122,-2.26734913
1.21,4.92231359123191,0.0312914825884375,0.00765454211198605,-2.31762212
1.22,4.90520168366226,0.0414328750541891,0.00782840947369925,-2.3678077
1.23,5.0194194124508,0.0777861774899253,0.0080024887376546,-2.41790625
1.24,5.37886201067343,0.153384252324439,0,-2.46791832
1.25,5.99102689728872,0.278484729726803,0.00185173667706549,-2.51784458
1.26,6.84879839137041,0.43887318121193,0.00567335527278483,-2.56768589
1.27,7.84034805486135,0.611024601353639,0.0113173630554229,-2.61744322
1.28,8.89980239901626,0.754996194287442,0.0184612884748727,-2.66711771
1.29,9.92246413150496,0.87561396207208,0.0268190216917545,-2.71671065
1.3,10.8391759479804,0.98036361885032,0.0361889348734171,-2.76622345
1.31,11.6770026379787,1.0674315548282,0.0464444994587452,-2.81565769
1.32,12.503505277414,1.15036435224052,0.0575085801977665,-2.86501506
1.33,13.2942115434909,1.21769961891256,0.069327955986932,-2.91429739
1.34,14.0079164607228,1.26946841958336,0.0818504908818752,-2.96350667
1.35,14.592276902895,1.31083819823248,0.0948962519068272,-3.01264498
1.36,14.939543413182,1.33064779394448,0.108181142928079,-3.06171455
1.37,15.1158435574167,1.33221200335492,0.121491443249574,-3.11071771
1.38,15.1660389025953,1.31895422602551,0.134713019117704,-3.15965694
1.39,15.2418099598373,1.29629307572259,0.147800326296678,-3.20853479
1.4,15.3845083733966,1.28023703606308,0.160744045069804,-3.25735395
1.41,15.509491743585,1.267836203255,0.173548628124585,-3.30611719
1.42,15.6367833292467,1.26301860075241,0.186221005579819,-3.3548274
1.43,15.7463519445663,1.25931483563982,0.198766399899115,-3.40348755
1.44,15.851667381855,1.2458117276146,0.211188064458956,-3.4521007
1.45,15.9626583125638,1.22682813008263,0.223487862506499,-3.50066999
1.46,16.0102690113005,1.2060532515283,0.235666977778067,-3.54919864
1.47,16.026856920283,1.1918065105849,0.247726205888381,-3.59768994
1.48,16.1557392787138,1.18504670272566,0.259666626873603,-3.64614725
1.49,16.3114205208459,1.17722556914783,0.271489331683507,-3.69457399
1.5,16.3849281377085,1.16217744307014,0.28319536690413,-3.74297362
1.51,16.4196423966765,1.14593920667413,0.294783501169076,-3.78574916
1.52,16.3799474519246,1.13607126114534,0.306250284460177,-3.82290417
1.53,16.411598694754,1.12563814626637,0.31759287519156,-3.85444225
1.54,16.6017713228173,1.11237556963106,0.328801815031956,-3.86378092
1.55,16.8037778049259,1.09011032985449,0.339860813410736,-3.85092384
1.56,17.0295859026776,1.0718789543923,0.350756383877652,-3.81587465
1.57,17.1659307613507,1.05514609911844,0.361475971895116,-3.75863704
1.58,17.2234182753784,1.0473671818036,0.372006369244712,-3.67921467
1.59,17.3059159220966,1.03186907425347,0.382334117370503,-3.57761122
1.6,17.4053182087809,1.00403671709654,0.392447879730652,-3.45943085
1.61,17.5816111165152,0.966756385907813,0.402338237338255,-3.32467719
1.62,17.7704512776213,0.925557288200845,0.411993958102654,-3.17335389
1.63,17.9629191651023,0.889766863161018,0.421411124028753,-3.02205061
1.64,18.1428751136945,0.862818518337633,0.43059303628404,-2.87077092
1.65,18.2789503836641,0.836337805364407,0.439539424451183,-2.71951834
1.66,18.4079815038273,0.810383637785526,0.448248972900699,-2.56829633
1.67,18.4904785213406,0.800925963293107,0.45672056431074,-2.41710832
1.68,18.5842686511739,0.800493906965031,0.464953637426089,-2.26595765
1.69,18.6702799107813,0.793629074678445,0.472947741519402,-2.11484762
1.7,18.7421920877822,0.773253312450197,0.480702776296924,-1.96378145
1.71,18.858834205797,0.742008877835884,0.488218734868689,-1.81276228
1.72,19.0120081142334,0.715173148454728,0.495495564585252,-1.66179317
1.73,19.2283611089847,0.694304292051381,0.50253317581646,-1.5108771
1.74,19.4452032977205,0.668498165013114,0.509331445094602,-1.36001694
1.75,19.5860892566984,0.636910580213886,0.515890208312529,-1.20921547
1.76,19.6338458299664,0.614773156428127,0.522209307980197,-1.05847538
1.77,19.6506012433752,0.593987229300433,0.528288581937211,-0.90779923
1.78,19.7115334866582,0.576374934938599,0.534127843451159,-0.75718948
1.79,19.8331102076999,0.558362527584198,0.53972676076259,-0.60664847
1.8,19.9696124381764,0.532677837624015,0.545095702257743,-0.47276452
1.81,19.9126996157591,0.474185920834106,0.55025293126304,-0.35553972
1.82,19.2976262810908,0.289594606924858,0.55521200777341,-0.25497605
1.83,17.9119478530363,-0.0409473019731655,0.559178230837481,-0.17107533
1.84,15.9880892741312,-0.43352739368676,0.55641215560914,-0.10383928
1.85,14.0302569641766,-0.786248959963251,0.548711318265209,-0.05326945
1.86,12.5341909983055,-0.994428023161083,0.53874361991466,-0.01936727
1.87,11.6466656444023,-1.08120417020086,0.527901034595379,-0.00213403
1.88,11.2154194690068,-1.0980631661986,0.516912336053261,-0.00157084
1.89,11.0313212297015,-1.06860858784637,0.506100224627861,-0.00109262
1.9,10.9791559693336,-1.0321789384159,0.49555854951323,-0.0007002
1.91,10.9222545543725,-1.00698649268119,0.485283015086064,-0.00039426
1.92,10.8437824939934,-0.987618152815266,0.475242284352391,-0.00017536
1.93,10.7331779116662,-0.968667077200936,0.465406870141767,-0
1.94,10.6345716896401,-0.939828655435046,0.455759283563636,-0
1.95,10.5195219535823,-0.916617277375681,0.446292422345422,-0.00039426
1.96,10.4068106504934,-0.911986149858717,0.437004043680571,-0.00157084
1.97,10.3293054571649,-0.907599820548456,0.427893562454127,-0.00351118
1.98,10.2096852356745,-0.895527442432654,0.418960326680683,-0.00618467
1.99,10.1278074544595,-0.8698861663329,0.410203149557255,-0.00954915
2,10.054372520663,-0.848700835056617,0.401620377773188,-0.01355157
2.01,9.97792993558585,-0.829234251569165,0.393210091638706,-0.0181288
2.02,9.89487734882459,-0.812414776655389,0.38497025203421,-0.02320866
2.03,9.78972688625816,-0.808596542624772,0.376898782482885,-0.02871104
2.04,9.6724272930098,-0.798294691829447,0.368993599289797,-0.03454915
2.05,9.57449417065397,-0.781078412829836,0.361252579039477,-0.04063093
2.06,9.47024028332545,-0.753698946941589,0.353673570716523,-0.04686047
2.07,9.35564551363652,-0.720522054101588,0.346254281914376,-0.05313953
2.08,9.33574823048386,-0.699366260932273,0.338992497322105,-0.05936907
2.09,9.33203347545199,-0.684564322751228,0.33188603397622,-0.06545085
2.1,9.35018163900102,-0.673526790779508,0.324932186734818,-0.07128896
2.11,9.27253654872138,-0.66358014903398,0.318128442177318,-0.07679134
2.12,9.15394430882025,-0.649868303864803,0.311472263145588,-0.0818712
2.13,9.01084301777166,-0.637528583709301,0.304961016357087,-0.08644843
2.14,8.86588965314425,-0.62006421185564,0.298591985666894,-0.09045085
2.15,8.76251686285108,-0.611618191732917,0.292362404123091,-0.09381533
2.16,8.646151412015,-0.60444969595941,0.286269467822521,-0.09648882
2.17,8.60038806710444,-0.594842717036755,0.280310280618876,-0.09842916
2.18,8.55707026944205,-0.585190111152764,0.274482006852866,-0.09960574
2.19,8.48558224089218,-0.58014310103503,0.268781691399368,-0.09995729
2.2,8.46585362883984,-0.574602702201872,0.263206663084181,-0.1
2.21,8.45582404637725,-0.573140358404985,0.25775466849521,-0.09995729
2.22,8.47627998513888,-0.558387679563382,0.252423377773317,-0.09982922
2.23,8.5020979533467,-0.537693668545768,0.247210415995272,-0.09961603
2.24,8.47000516800429,-0.513458276751104,0.242113390621694,-0.09931807
2.25,8.38791978203451,-0.489765558018559,0.237130083392712,-0.09893584
2.26,8.33972419001262,-0.475670263216084,0.232258265838178,-0.09847001
2.27,8.33490407896102,-0.468386267488659,0.227495736465009,-0.09792137
2.28,8.33588886289955,-0.466461728891746,0.222840330535324,-0.09729086
2.29,8.31962678273317,-0.457127058322411,0.218289886516484,-0.09657955
2.3,8.17631895525561,-0.43765429176201,0.213842296500655,-0.09578867
2.31,8.00779419239237,-0.417995784698954,0.209495464797469,-0.09491955
2.32,7.90712374605167,-0.399407663962604,0.205247226648184,-0.09397369
2.33,7.85203644215784,-0.394388865483611,0.201095523917826,-0.0929527
2.34,7.81808274304445,-0.401110155520893,0.197038317091914,-0.09185832
2.35,7.78297411707974,-0.402425464381029,0.193073500827106,-0.09069244
2.36,7.74679026367382,-0.404630465336545,0.189199077005836,-0.08945703
2.37,7.76025851188684,-0.402506739017285,0.185413041317614,-0.0881542
2.38,7.75021135015704,-0.386319294515493,0.181713410756143,-0.0867862
2.39,7.69642836823825,-0.37295627950567,0.178098225177976,-0.08535534
2.4,7.69854863939044,-0.355655450816758,0.174565549443814,-0.08386408
2.41,7.70890889435213,-0.343972844471406,0.171113505669089,-0.08231496
2.42,7.74433965230508,-0.345331656826576,0.167740164011868,-0.08071064
2.43,7.7372552081333,-0.347348441464529,0.164443662390264,-0.07905384
2.44,7.72279184084103,-0.345445943967932,0.161222181384417,-0.07734741
2.45,7.6968695372223,-0.329930090563239,0.15807391755596,-0.07559425
2.46,7.65123442236975,-0.310176850600484,0.154997094272228,-0.07379737
2.47,7.64262692237863,-0.295544582562593,0.151989962700161,-0.07195983
2.48,7.63672104488484,-0.286335766197359,0.149050803588482,-0.07008477
2.49,7.71175094219419,-0.278774417087112,0.146177927382442,-0.0681754
2.5,7.77586032509728,-0.266416049681691,0.143369675621542,-0.06623497
2.51,7.72476027636739,-0.247959724009628,0.14062442032859,-0.06426681
2.52,7.62445955194385,-0.238499518488839,0.137940591177827,-0.06227427
2.53,7.49545263380001,-0.241234271126837,0.135316594632452,-0.06026077
2.54,7.46987010741275,-0.247436284285125,0.132750874865538,-0.05822973
2.55,7.47874858614466,-0.262523508768089,0.130241955671197,-0.05618463
2.56,7.53385328350413,-0.269092289860979,0.127788367916381,-0.05412897
2.57,7.58357389505174,-0.255164897802418,0.12538867607612,-0.05206625
2.58,7.59843523050959,-0.233576034287355,0.123041477555519,-0.05
2.59,7.58484747284701,-0.20810016161282,0.120745402021444,-0.04793375
2.6,7.50339358141765,-0.188716967566611,0.118499120878166,-0.04587103
2.61,7.39826180571905,-0.186571850792685,0.116301314307487,-0.04381537
2.62,7.35201487648695,-0.194207945605094,0.114150711882597,-0.04177027
2.63,7.35045579876266,-0.207297426028825,0.112046083973831,-0.03973923
2.64,7.37987625373619,-0.214884171474282,0.109986223349458,-0.03772573
2.65,7.37504068254156,-0.212119845687732,0.107969957251584,-0.03573319
2.66,7.36307555763161,-0.192463063684867,0.105996145898586,-0.03376503
2.67,7.3655304671124,-0.181702660992743,0.104063681701308,-0.0318246
2.68,7.37066429251619,-0.18782490567062,0.102171488619333,-0.02991523
2.69,7.35263189921108,-0.196894364370273,0.100318522078281,-0.02804017
2.7,7.32234093947095,-0.201915524475349,0.0985037682672198,-0.02620263
2.71,7.32509572347682,-0.192423802743678,0.0967262442943808,-0.02440575
2.72,7.33116172951,-0.173745296231687,0.0949849975471552,-0.02265259
2.73,7.37890240254225,-0.16027580623748,0.0932791047212835,-0.02094616
2.74,7.3583626642436,-0.16269257932939,0.091607672363257,-0.01928936
2.75,7.28087061928813,-0.159102454183857,0.0899698354919608,-0.01768504
2.76,7.23796766263561,-0.158578257440233,0.0883647573647256,-0.01613592
2.77,7.20808832582035,-0.148145381428927,0.0867916287173684,-0.01464466
2.78,7.21558730860284,-0.137679769499503,0.0852496672672386,-0.0132138
2.79,7.23960714752012,-0.13708253232757,0.0837381170717235,-0.0118458
2.8,7.26526995681262,-0.146205773214517,0.082256260686105,-0.01054297
2.81,7.30834879871122,-0.155098056449502,0.080803382681627,-0.00930756
2.82,7.35080755964028,-0.163873758235985,0.0793787849883923,-0.00814168
2.83,7.35313097894834,-0.168328366332723,0.0779818244207093,-0.0070473
2.84,7.29994038446606,-0.16541966923261,0.0766118670675346,-0.00602631
2.85,7.23457013043903,-0.158568698028459,0.0752683008092829,-0.00508045
2.86,7.16644435699609,-0.14653831355082,0.073950548880119,-0.00421133
2.87,7.09067047145223,-0.140026707343874,0.0726580273899624,-0.00342045
2.88,7.08533775107604,-0.131404037209609,0.0713901804465243,-0.00270914
2.89,7.14479565802124,-0.124909310939389,0.0701464834950307,-0.00207863
2.9,7.24285401229079,-0.109266461181985,0.0689264260935971,-0.00152999
2.91,7.32511996065337,-0.0934425463915834,0.0677295138593206,-0.00106416
2.92,7.34414066195544,-0.0978261735054344,0.0665552695914546,-0.00068193
2.93,7.33904841754953,-0.10270855044134,0.0654032320223191,-0.00038397
2.94,7.31179531365793,-0.111242222763543,0.0642729559834489,-0.00017078
2.95,7.24701156732462,-0.120099405044095,0.06316397653142,-0
2.96,7.19300598221895,-0.118582230308559,0.062075929078404,-0
2.97,7.21041746071273,-0.124310968597957,0.0610087443622306,-0.00039426
2.98,7.19188207311354,-0.127684018260621,0.0599627075614885,-0.00157084
2.99,7.17151896974386,-0.115755304306813,0.0589382148648158,-0.00351118
3,7.15182520555657,-0.104994463771336,0.0579355363918946,-0.00618467
3.01,7.13434714739652,-0.092845498608206,0.0569550304910645,-0.00954915
3.02,7.18578598812373,-0.0911455056242238,0.0559971549529853,-0.01355157
3.03,7.20401427008587,-0.111214538492207,0.0550623876413394,-0.0181288
3.04,7.13207157141824,-0.129064693355437,0.0541511661756226,-0.02320866
3.05,7.11638730681122,-0.136455522406618,0.0532638293832396,-0.02871104
3.06,7.14155531369009,-0.123141784396664,0.0524005727197831,-0.03454915
3.07,7.1877524996263,-0.100246501031459,0.0515614666767274,-0.04063093
3.08,7.24635901163916,-0.0814613211165548,0.0507464110176866,-0.04686047
3.09,7.21127516677615,-0.0737838719211083,0.0499551451049601,-0.05313953
3.1,7.1384783740042,-0.0773525797770034,0.0491872460134184,-0.05936907
3.11,7.10094566208066,-0.0724020131745847,0.0484421311713611,-0.06545085
3.12,7.03197748373656,-0.0719869978795329,0.0477190654830243,-0.07128896
3.13,7.00641187811568,-0.0637689360388118,0.0470171561441344,-0.07679134
3.14,7.00090687732839,-0.0516972557415764,0.0463353739063215,-0.0818712
3.15,6.98315781265225,-0.0407394641810629,0.0456725599328947,-0.08644843
3.16,7.00335979963971,-0.0410435222946122,0.0450274383935106,-0.09045085
3.17,7.04431313819216,-0.0508402720804993,0.0443986329746393,-0.09381533
3.18,7.10058208079975,-0.0662521762337853,0.0437846848371398,-0.09648882
3.19,7.19890654288809,-0.0728164691638616,0.0431840701973957,-0.09842916
3.2,7.25954863688543,-0.0619382790073725,0.0425952261247632,-0.09960574
3.21,7.23193938432653,-0.0485228102366567,0.0420165222209838,-0.09994818
3.22,7.19987611562191,-0.0373694726736583,0.0414467991688248,-0.1
3.23,7.16935376812186,-0.0330247758506886,0.0408853344793391,-0.09994818
3.24,7.16897754707633,-0.0401014892493593,0.0403312836720568,-0.09979284
3.25,7.15423174879631,-0.0459601101904548,0.0397838524767157,-0.0995343
3.26,7.08336058920043,-0.0456288335843344,0.0392424384004396,-0.09917309
3.27,7.03698471530608,-0.0455720653186946,0.0387066320754651,-0.09870995
3.28,7.04705010964503,-0.0506386221962561,0.0381761536890497,-0.09814586
3.29,7.09055230350016,-0.0669401912710907,0.0376507953450975,-0.09748198
3.3,7.12901333677678,-0.0840759675187009,0.0371303598518443,-0.09671969
3.31,7.15474405727633,-0.0900251752611195,0.0366147071500268,-0.09586057
3.32,7.16702900252271,-0.0722715169395284,0.0361036685134037,-0.09490639
3.33,7.22869087685787,-0.0533505270993063,0.0355970819460498,-0.09385913
3.34,7.23568629010332,-0.0506658953822966,0.0350947891589731,-0.09272097
3.35,7.19037589259542,-0.0503370115534941,0.0345966392283287,-0.09149426
3.36,7.07966734729417,-0.0599106535730651,0.0341024878555765,-0.09018156
3.37,6.98816331309769,-0.0633127477605528,0.0336121974491474,-0.08878556
3.38,6.97280027868689,-0.0580736326427328,0.0331256373837653,-0.08730918
3.39,7.01101228307001,-0.0604666312446399,0.0326426843354955,-0.08575548
3.4,7.05334872820314,-0.064086879285108,0.0321632224070385,-0.08412766
3.41,7.058930955672,-0.0686449803895672,0.0316871432831781,-0.0824291
3.42,7.06723738969154,-0.0779118016729334,0.0312143463605664,-0.08066334
3.43,7.0801445889215,-0.0829280584119258,0.0307447387002057,-0.07883402
3.44,7.06797960800017,-0.0726110126373533,0.0302782350062145,-0.07694493
3.45,7.05380455379191,-0.0614865240540418,0.0298147576703442,-0.075
3.46,7.07174271190722,-0.0506397259558707,0.0293542367314154,-0.07300325
3.47,7.1288761304138,-0.0556171175889372,0.0288966098330977,-0.07095883
3.48,7.25092630826195,-0.0652383197762087,0.0284418221213814,-0.06887096
3.49,7.30081118035173,-0.0630774406429088,0.0279898262203009,-0.06674398
3.5,7.1922588688559,-0.0661056232882365,0.0275405821650455,-0.0645823
3.51,7.05991405722355,-0.0552115377722259,0.0270940579337234,-0.06239039
3.52,6.98102838822088,-0.0451625370028341,0.0266502272588367,-0.0601728
3.53,7.00160183516214,-0.038746758331151,0.0262090717022473,-0.05793413
3.54,7.11197321454638,-0.0294731758748853,0.0257705797466616,-0.05567901
3.55,7.15388459771625,-0.0224082248893072,0.0253347466689701,-0.05341212
3.56,7.16330683859679,-0.0257199967962632,0.0249015743748451,-0.05113816
3.57,7.16337512932489,-0.0256628767999179,0.0244710712296123,-0.04886184
3.58,7.1461663226716,-0.0315427770507913,0.0240432518947104,-0.04658788
3.59,7.12792138004758,-0.0368034398168093,0.0236181371114383,-0.04432099
3.6,7.06860645465444,-0.0312137037500354,0.0231957535180429,-0.04206587
3.61,7.0456085851106,-0.0325917269653296,0.022776133431604,-0.0398272
3.62,7.00387241389986,-0.0396666508351737,0.0223593146576712,-0.03760961
3.63,6.98948231004449,-0.0443224279238714,0.0219453402039761,-0.0354177
3.64,7.00318611956465,-0.0466317049927192,0.0215342581159602,-0.03325602
3.65,7.01633996399134,-0.0476224329729849,0.0211261219084533,-0.03112904
3.66,7.02421137094511,-0.0471490287526536,0.0207209882301859,-0.02904117
3.67,7.02050687903733,-0.0474497156710772,0.0203189186112397,-0.02699675
3.68,7.03219353195717,-0.0469586642094557,0.0199199785496275,-0.025
3.69,7.07857132144588,-0.0377416492519056,0.019524237251764,-0.02305507
3.7,7.11821612260067,-0.0283219280977507,0.0191317673239299,-0.02116598
3.71,7.12146946609486,-0.0258714170330407,0.0187426445426689,-0.01933666
3.72,7.04939568165509,-0.0264104782958885,0.018356947518105,-0.0175709
3.73,7.01127491355682,-0.0337729114894505,0.0179747574235272,-0.01587234
3.74,6.96194935266677,-0.0362835452419465,0.017596157683666,-0.01424452
3.75,6.88649472213343,-0.0247057868829507,0.0172212337406415,-0.01269082
3.76,6.86849468204723,-0.0208859913667966,0.0168500726298181,-0.01121444
3.77,6.85966507795124,-0.0188840118109995,0.0164827627626828,-0.00981844
3.78,6.92561077812613,-0.0197821846015199,0.016119393620191,-0.00850574
3.79,7.01135717754061,-0.0259479144732137,0.0157600554389114,-0.00727903
3.8,7.063380153003,-0.0294168107241082,0.015404838855426,-0.00614087
