time,paw,flow,vol,pmus
0.82,8.08357550734479,0.0183502129530354,0.00328164600532743,-0.99077981
0.83,7.99018099206419,0.0161338806237405,0.00345092524493354,-1.04435366
0.84,7.96383574535049,0.0113108238617475,0.00362103243114667,-1.09802556
0.85,7.90974691008896,0.00938655358437734,0.00379197466362509,-1.15179772
0.86,7.91475338454104,0.0105178866588553,0.00396375848770382,-1.20567216
0.87,7.84017414815025,0.00102904738013172,0.0041363898500638,-1.25965063
0.88,7.77071585906181,0.00951809872102559,0.00430987411037328,-1.3137347
0.89,7.72393046739068,0.0124612384062596,0.00448421602154392,-1.36792567
0.9,7.72546105322339,0.0117076919273576,0.00465941969638931,-1.42222462
0.91,7.66332035346378,0.00542218551118105,0.00483548862969744,-1.4766324
0.92,7.65517236265349,0.00884451457023766,0.00501237368339914,-1.53109465
0.93,7.56645723477691,0.00761579748369845,0.00519016718285399,-1.5857766
0.94,7.49514469443945,0.00428082580573726,0.00536920913232732,-1.64085282
0.95,7.49055673240609,0.00319718220685434,0.00555014919972289,-1.69671135
0.96,7.43150413977657,-0.00321122635919871,0.00573356851766127,-1.75333363
0.97,7.37630579522171,0.00235507929014013,0.00591955368330944,-1.81068908
0.98,7.36203894264618,0.0152122415355818,0.00610811586033794,-1.86873551
0.99,7.28501143897957,0.0140319194725649,0.00629917818026859,-1.92741988
1,7.23786563684653,0.0205103376272722,0.00649261020587999,-1.98667907
1.01,7.2220052474884,0.0309284094619674,0.0066882471775474,-2.04644088
1.02,7.14259866544344,0.0301643801486762,0.00688589589966703,-2.1066252
1.03,7.10306428675319,0.0355710467503935,0.00708533940686155,-2.16714527
1.04,7.0692370311013,0.029234418770133,0.00728634095786381,-2.22790901
1.05,6.98248335374066,0.0227678122336297,0.00748864792006332,-2.2888205
1.06,6.91562559608646,0.0188373203066439,0.00769199585484582,-2.3497815
1.07,6.87263187827184,0.0152647940655291,0.00789611274905744,-2.41069299
1.08,6.77895247455083,0.0174989397306448,0.00810072338067237,-2.47145673
1.09,6.696321139476,0.0196950286851112,0.00830555471701789,-2.5319768
1.1,6.64283162488948,0.0202557748939278,0.00851033681256938,-2.59216112
1.11,6.65634589407141,0.0468737837781884,0.0087148100318225,-2.65192293
1.12,6.81858111086526,0.0971961427017411,0.00891872556049618,-2.71118212
1.13,7.1503410426371,0.183597646502686,0,-2.76986649
1.14,7.61835621571803,0.277491519925498,0.00106659400183709,-2.82791292
1.15,8.2227869962415,0.394345651550243,0.00402027289215479,-2.88526837
1.16,8.94805391096931,0.522364561059293,0.00887019329611206,-2.94189065
1.17,9.76238574120963,0.658944068757711,0.015284955724515,-2.99774918
1.18,10.5821129251168,0.787610144186041,0.0229259817684069,-3.05278035
1.19,11.3932345002342,0.886007521538408,0.031552893381752,-3.10750735
1.2,12.1754150691108,0.97494273722425,0.0410166625970974,-3.16214425
1.21,12.8906104012285,1.0495285099922,0.0512312102461233,-3.21669113
1.22,13.585759735072,1.10821396753394,0.062144621511735,-3.27114823
1.23,14.2322917442392,1.15764892625392,0.0737197778308764,-3.32551595
1.24,14.7303807265485,1.19630681143195,0.0858735854908318,-3.37979487
1.25,15.1556909404189,1.21092661746592,0.0983714003070683,-3.43398571
1.26,15.4978827400918,1.23966905088938,0.110969205842862,-3.48808935
1.27,15.7336255900636,1.23526520641062,0.123516493074545,-3.54210684
1.28,15.9054150030199,1.24543007736095,0.135944904474863,-3.59603937
1.29,15.9682126809698,1.23111470010658,0.148234499176127,-3.64988829
1.3,16.0029341877736,1.2141341866732,0.16038718533097,-3.70365511
1.31,16.0474030381105,1.20075358296465,0.172410258420092,-3.75734148
1.32,16.1312188689458,1.20011392410217,0.184307647533995,-3.80487341
1.33,16.2428251929615,1.17457088021656,0.196078436215502,-3.84625284
1.34,16.3423189722232,1.16160721771673,0.207720837851149,-3.88148185
1.35,16.4240395871981,1.13904594112758,0.219232339681966,-3.91056264
1.36,16.5336310987135,1.12012421995634,0.230610571827275,-3.93349756
1.37,16.6273123864895,1.11358412765406,0.241846653951985,-3.93680845
1.38,16.8263040467472,1.09872634275382,0.252926186378581,-3.92049789
1.39,16.923696657038,1.0758307379433,0.263837280239445,-3.88456859
1.4,17.0424917719018,1.05495424782894,0.274568268226037,-3.82902338
1.41,17.1431884085425,1.04081180245266,0.285110560432854,-3.75994094
1.42,17.3074514590857,1.02297852751573,0.295457499615135,-3.6773243
1.43,17.4798393793979,1.00421708250952,0.305601074472847,-3.58117658
1.44,17.6717161404472,0.970485016883787,0.315532298923316,-3.471501
1.45,17.7545057527789,0.945179772542011,0.325241931618037,-3.34830086
1.46,17.9620707353475,0.919196751095266,0.334727122745695,-3.22506016
1.47,18.0642275575513,0.904397188816923,0.343991005892339,-3.10178234
1.48,18.2096926280047,0.886436981630391,0.353033712292495,-2.97847092
1.49,18.3443635926586,0.860104087512931,0.361854486105623,-2.85512949
1.5,18.4623000447462,0.845446090266862,0.370452656496348,-2.73176168
1.51,18.5848295513693,0.838796570755361,0.378827950889649,-2.60837116
1.52,18.7244603430946,0.812973401383526,0.386980596623602,-2.48496165
1.53,18.8334017021084,0.797746668616262,0.394910572949829,-2.36153692
1.54,18.9489708908609,0.776850736965289,0.402618141064825,-2.23810075
1.55,18.95918329924,0.72537312988605,0.410103591240229,-2.11465693
1.56,18.4305343056874,0.565833192459603,0.417367174661937,-1.99120929
1.57,17.6866082081947,0.351682527372758,0.42440912313539,-1.86776165
1.58,16.7066245838878,0.113670541222088,0.430907115994978,-1.74431783
1.59,15.6753494206028,-0.107688222433823,0.431814750044632,-1.62088166
1.6,14.5726086360389,-0.339448506927424,0.426714096683848,-1.49745693
1.61,13.5025389634751,-0.555755985417566,0.419100221282828,-1.37404742
1.62,12.5695238121641,-0.747670561244397,0.410525925917018,-1.2506569
1.63,12.0620443346455,-0.819041351585062,0.401758447841394,-1.12728909
1.64,11.8166031123295,-0.830292652734059,0.393123017481554,-1.00394765
1.65,11.7833917315542,-0.824491632952967,0.384699998316753,-0.88063624
1.66,11.7646244920488,-0.809757065816548,0.376462392330754,-0.75735842
1.67,11.7529998579037,-0.788538399041895,0.368358746216285,-0.63411772
1.68,11.7815528024081,-0.775180737488595,0.360349762088645,-0.51091758
1.69,11.7303710917044,-0.760293968925731,0.352422219473708,-0.401242
1.7,11.7285845440761,-0.744877183519522,0.344581985986817,-0.30509428
1.71,11.6575173082045,-0.744793932863503,0.336837636206138,-0.22247764
1.72,11.5981562630639,-0.735376602743277,0.329198593095529,-0.1533952
1.73,11.4909596585308,-0.738852144323633,0.321674169326413,-0.09784998
1.74,11.3936192764508,-0.735896225571144,0.314273395652163,-0.05584492
1.75,11.3362730054282,-0.727497169937775,0.307005084455597,-0.02738282
1.76,11.2169589225019,-0.717788219782863,0.299878073123682,-0.01246638
1.77,11.1174359186168,-0.712940038975791,0.292901323709476,-0.01109821
1.78,11.0021840359291,-0.702143282212677,0.286076311103094,-0.00980014
1.79,10.9085368013524,-0.683971439769898,0.279398294690835,-0.00857452
1.8,10.8695629435685,-0.662222138934234,0.272866412991869,-0.00742354
1.81,10.8075628302381,-0.645180472587615,0.266480397487271,-0.00634929
1.82,10.7124840950823,-0.625273712832076,0.260239305633891,-0.00535371
1.83,10.6431568472039,-0.613244152940146,0.254141384298193,-0.00443858
1.84,10.5758315078334,-0.597573778624946,0.24818435376941,-0.00360555
1.85,10.564533783274,-0.574010920032093,0.242365773177731,-0.00285613
1.86,10.5263695919105,-0.55768790121539,0.23668310243612,-0.00219166
1.87,10.466178504019,-0.541132196038839,0.231133874945099,-0.00161335
1.88,10.4000635667331,-0.527712949208264,0.225715696964914,-0.00112224
1.89,10.3281563995082,-0.51955726869687,0.220426268581802,-0.0007192
1.9,10.2764885460519,-0.505071301766731,0.215263280071074,-0.00040498
1.91,10.2209411238905,-0.484658744931175,0.210224453362579,-0.00018013
1.92,10.1598364217174,-0.46853297609743,0.205307501376922,-0
1.93,10.0826808791023,-0.456483326440413,0.200510196649784,-0
1.94,10.0775780311403,-0.448101865783045,0.195830465057248,-0.00039426
1.95,10.1202747223786,-0.43374181811611,0.191266731956357,-0.00157084
1.96,10.1107328214927,-0.418877176596581,0.186817508671934,-0.00351118
1.97,10.0828963036184,-0.404193918773861,0.18248109580552,-0.00618467
1.98,10.0672582866308,-0.406896380893593,0.178255844165141,-0.00954915
1.99,10.0195109170817,-0.407151371000575,0.174140166236216,-0.01355157
2,9.9777152341564,-0.398144192008958,0.170132496395463,-0.0181288
2.01,9.91483721482942,-0.392809304736469,0.166231251673156,-0.02320866
2.02,9.84330183011915,-0.387276771288728,0.162434799688811,-0.02871104
2.03,9.83358785343616,-0.386900458547675,0.158741411393637,-0.03454915
2.04,9.77318310226467,-0.373115926872859,0.15514933108812,-0.04063093
2.05,9.72243310362899,-0.352617088357748,0.151656730713228,-0.04686047
2.06,9.75103925373043,-0.335148913125118,0.148261668546635,-0.05313953
2.07,9.72865793463312,-0.337667752999166,0.144961915022272,-0.05936907
2.08,9.69879768102156,-0.315411652899112,0.141755430321533,-0.06545085
2.09,9.66018850100437,-0.299916410581258,0.138639950385827,-0.07128896
2.1,9.58826290209431,-0.285005082803128,0.135613114956159,-0.07679134
2.11,9.57548414449112,-0.281029838863904,0.132672459480304,-0.0818712
2.12,9.53258335324898,-0.278188918637533,0.129815434956688,-0.08644843
2.13,9.47390339790832,-0.271571386453816,0.127039426940817,-0.09045085
2.14,9.46524030246744,-0.255145174878965,0.124341744306821,-0.09381533
2.15,9.42235596968814,-0.250950879132959,0.121719612337786,-0.09648882
2.16,9.41725594235945,-0.24351408136455,0.11917025042935,-0.09842916
2.17,9.44398768833122,-0.231563882093767,0.11669083741768,-0.09960574
2.18,9.43141706574344,-0.223233239976172,0.11427845104872,-0.09994161
2.19,9.43622863858604,-0.218348113151288,0.111930619555849,-0.1
2.2,9.41374361319986,-0.216156561632599,0.109645323518056,-0.09994161
2.21,9.43959376409054,-0.216103356425297,0.107420342654127,-0.09976658
2.22,9.49027830541595,-0.211088223851565,0.105253543053705,-0.09947532
2.23,9.48159913884751,-0.20873503494064,0.103142905893314,-0.09906851
2.24,9.45698256114763,-0.218786391570469,0.101086564923215,-0.09854709
2.25,9.45452788852136,-0.217900110575381,0.0990827899517001,-0.09791229
2.26,9.44800247019495,-0.213912339629403,0.0971298665919781,-0.09716559
2.27,9.42806559341914,-0.211880282688611,0.0952261858975438,-0.09630873
2.28,9.34253884490657,-0.198235786568683,0.093370135600257,-0.09534372
2.29,9.32191031304537,-0.191758913611076,0.0915601275497557,-0.0942728
2.3,9.30540039288672,-0.193843460092304,0.089794653505224,-0.09309848
2.31,9.26194261291963,-0.180583150544195,0.0880722189219178,-0.09182351
2.32,9.29667722892724,-0.178533301706348,0.0863913681806506,-0.09045085
2.33,9.32539862633748,-0.171260179792536,0.0847506855474295,-0.08898372
2.34,9.34088938125315,-0.15681382045885,0.0831487959848227,-0.08742554
2.35,9.39750931773513,-0.151850462456554,0.0815843653307738,-0.08577995
2.36,9.38086657399715,-0.14731580003072,0.0800561002449574,-0.08405079
2.37,9.3733680522525,-0.143181793359964,0.078562748244542,-0.08224211
2.38,9.39770802487357,-0.139320920727566,0.0771030976565065,-0.08035813
2.39,9.40858536328491,-0.134817355877114,0.075675977291304,-0.07840324
2.4,9.35559073219847,-0.131913078421366,0.0742802565918745,-0.07638201
2.41,9.35764791789941,-0.138256386718664,0.072914844863999,-0.07429917
2.42,9.33454357514457,-0.14510685982936,0.0715786917911352,-0.07215958
2.43,9.28887435168419,-0.143132982322551,0.0702707967655243,-0.06996823
2.44,9.26293568820815,-0.135857640500709,0.0689901719474675,-0.06773024
2.45,9.24583693825603,-0.134746938823656,0.0677358838518591,-0.06545085
2.46,9.18045243681514,-0.130701076202056,0.0665070431733013,-0.06313537
2.47,9.1584050606637,-0.129998621891697,0.0653027920050055,-0.06078921
2.48,9.1415683169246,-0.128398168648912,0.0641223095444472,-0.05841785
2.49,9.12462760760169,-0.122160631631001,0.0629648112060011,-0.05602683
2.5,9.1613186678238,-0.123355185701881,0.0618295479000987,-0.05362174
2.51,9.18569677420377,-0.122793481902218,0.0607158051533134,-0.05120819
2.52,9.2009331816305,-0.115417164198967,0.0596229023614407,-0.04879181
2.53,9.1991402617422,-0.115949472701968,0.0585501919736595,-0.04637826
2.54,9.25123446467901,-0.108722874061492,0.0574970586424203,-0.04397317
2.55,9.24866288820278,-0.0954947451742359,0.056462918309632,-0.04158215
2.56,9.2325761966499,-0.0871934962742419,0.0554472172697515,-0.03921079
2.57,9.23160162736983,-0.0813226595508553,0.0544494313561798,-0.03686463
2.58,9.20672087717566,-0.0749718964039964,0.0534690648698688,-0.03454915
2.59,9.19596534037582,-0.0748162173939091,0.0525056497150541,-0.03226976
2.6,9.17698254398247,-0.0796499496846858,0.0515587443878383,-0.03003177
2.61,9.14369649158275,-0.0821488456946979,0.050627932964775,-0.02784042
2.62,9.14920372081155,-0.0846077996872661,0.049712824200976,-0.02570083
2.63,9.16467064737909,-0.091512296961487,0.0488130507116646,-0.02361799
2.64,9.12025927269855,-0.0939638459069399,0.0479282672551901,-0.02159676
2.65,9.13165609282359,-0.0930399191704099,0.0470581587541564,-0.01964187
2.66,9.09900349289953,-0.0882634351487691,0.0462024143027478,-0.01775789
2.67,9.10340445134552,-0.0765986733482608,0.0453607429808342,-0.01594921
2.68,9.09933229077068,-0.0715636440448297,0.0445328954628074,-0.01422005
2.69,9.10222374443539,-0.0772496635681334,0.0437186181383544,-0.01257446
2.7,9.14272009681412,-0.0710946292376222,0.0429176775506103,-0.01101628
2.71,9.11668937968351,-0.0767291501640036,0.0421298637329006,-0.00954915
2.72,9.08614730521714,-0.0721614314607298,0.0413549783127719,-0.00817649
2.73,9.08656204139332,-0.0780039819790765,0.040592836459946,-0.00690152
2.74,9.08479517544105,-0.0831089025003455,0.0398432658175343,-0.0057272
2.75,9.09539633604558,-0.0926431161336074,0.0391061062867159,-0.00465628
2.76,9.09936743162516,-0.0772370031344726,0.0383812092034483,-0.00369127
2.77,9.03815244925001,-0.0694206684997513,0.0376684364335948,-0.00283441
2.78,9.07169500918336,-0.0644424509402325,0.036967659382742,-0.00208771
2.79,9.10756830351665,-0.0688829851495153,0.0362787582492793,-0.00145291
2.8,9.14092196004024,-0.0645818312731546,0.0356016211463475,-0.00093149
2.81,9.18239633661973,-0.0571864342220409,0.034936143259179,-0.00052468
2.82,9.17884125844167,-0.0508652923403096,0.0342822261305863,-0.00023342
2.83,9.16619520405961,-0.064159865905738,0.0336397250293159,-0
2.84,9.16186690489873,-0.0690223329469541,0.0330086389121626,-0
2.85,9.20599737995258,-0.0636587619084058,0.0323891992515911,-0.00039426
2.86,9.17210742484733,-0.0541830969609126,0.0317819956320364,-0.00157084
2.87,9.14666393088518,-0.057099712255977,0.0311877070647691,-0.00351118
2.88,9.09731848829356,-0.0638606496266936,0.0306068887746919,-0.00618467
2.89,9.06726589295364,-0.0631530561599033,0.0300401851695989,-0.00954915
2.9,9.08308597960383,-0.0560378982826323,0.0294883297595222,-0.01355157
2.91,9.09919231815897,-0.0560078401003877,0.0289520717949633,-0.0181288
2.92,9.07109136808058,-0.0592943020667058,0.0284321046105613,-0.02320866
2.93,9.05806436736357,-0.0594531379644226,0.0279290059984688,-0.02871104
2.94,9.06034991243977,-0.048797954023779,0.0274432073373478,-0.03454915
2.95,9.05594221150694,-0.0365656799212488,0.0269749683831845,-0.04063093
2.96,9.06373630243463,-0.0357584756462152,0.0265243681161691,-0.04686047
2.97,9.02746889204403,-0.0256307970857372,0.0260913195871774,-0.05313953
2.98,9.00893514266521,-0.026602971036745,0.0256755480478544,-0.05936907
2.99,8.98225208840849,-0.0269464838888896,0.0252766012880046,-0.06545085
3,9.03974585962089,-0.0331103595223136,0.0248938550788418,-0.07128896
3.01,9.0163667926626,-0.0359127215304023,0.0245265195019052,-0.07679134
3.02,9.05542036172634,-0.03882868702204,0.0241736512025327,-0.0818712
3.03,9.04536210842263,-0.0306385695053654,0.0238341661020622,-0.08644843
3.04,9.07060528046274,-0.0368439846921903,0.023506854690376,-0.09045085
3.05,9.07876894357494,-0.0298676033068326,0.0231904002482512,-0.09381533
3.06,9.09512865535559,-0.023202250141342,0.0228833983060413,-0.09648882
3.07,9.06428515626548,-0.0222702513798304,0.0225843781153181,-0.09842916
3.08,9.06970633964606,-0.0246543233460592,0.0222918242051707,-0.09960574
3.09,9.1023202363125,-0.0285499727470066,0.0220041520619274,-0.09995106
3.1,9.081590741397,-0.0350088470459058,0.0217202857873843,-0.1
3.11,9.0487496151336,-0.0364276827353918,0.0214395771612854,-0.09995106
3.12,9.08219559067426,-0.0439586935134338,0.021161264023322,-0.09980434
3.13,9.08814400521475,-0.0382688814743683,0.0208846299881556,-0.09956013
3.14,9.07423032311182,-0.0392851921690707,0.0206091731072844,-0.0992189
3.15,9.09033998081715,-0.0430064379469074,0.0203345958111317,-0.09878132
3.16,9.03579741720823,-0.0338334700863029,0.0200607347878137,-0.09824825
3.17,9.05839968617884,-0.0250672241580289,0.0197874986893007,-0.09762073
3.18,9.03228305927337,-0.0234778679060091,0.0195148271803253,-0.09689999
3.19,9.04467862300073,-0.0181814121627128,0.0192426696328887,-0.09608744
3.2,9.00390215548841,-0.0206847568186097,0.018970976462818,-0.09518467
3.21,8.97508703690261,-0.0122346045897151,0.018699697059437,-0.09419346
3.22,8.95475780803249,-0.0136402537519955,0.0184287804353491,-0.09311573
3.23,8.9594294136842,-0.015207604001276,0.0181581765695916,-0.0919536
3.24,8.99887301654398,-0.0172283467489779,0.0178878376244076,-0.09070934
3.25,9.07145543246079,-0.0104374651696729,0.017617718806255,-0.0893854
3.26,9.0303246556992,-0.0114617294393504,0.0173477788751454,-0.08798435
3.27,9.03865141441604,-0.00871336197080372,0.0170779805174538,-0.08650895
3.28,9.09188651400529,-0.0164970340035414,0.0168082905736261,-0.08496209
3.29,9.10862496810344,-0.00815479694617068,0.0165386801567369,-0.08334678
3.3,9.11063004702104,-0.0154424026049751,0.0162691248279505,-0.08166619
3.31,9.08754757265325,-0.0153449327258742,0.015999604727465,-0.07992362
3.32,9.06226741036376,-0.0284872748776643,0.0157301046454788,-0.07812246
3.33,9.04838626503395,-0.0295325474350211,0.0154606141448461,-0.07626626
3.34,9.07454705318242,-0.0421990263298438,0.0151911276339994,-0.07435864
3.35,9.04868989867167,-0.0366486736802219,0.0149216444106282,-0.07240334
3.36,9.06404718208709,-0.0375105916129234,0.014652168734602,-0.07040418
3.37,9.07330965121037,-0.0370153324844222,0.0143827098411949,-0.06836508
3.38,9.09363252015111,-0.041518459157643,0.0141132819725641,-0.06629003
3.39,9.11662460094138,-0.0379423752024881,0.0138439043618248,-0.06418309
3.4,9.10109580150472,-0.0318538349115925,0.0135746012631313,-0.06204839
3.41,9.12634378897265,-0.022173406504752,0.0133054018815489,-0.0598901
3.42,9.15573264015173,-0.013408293238363,0.0130363401798041,-0.05771245
3.43,9.14303297549171,-0.0195965633080066,0.012767455250907,-0.0555197
3.44,9.13426729977155,-0.0162722880141973,0.0124987903202497,-0.05331615
3.45,9.13054403342155,-0.0190195457840449,0.0122303950939872,-0.0511061
3.46,9.10197243642996,-0.0150719348458882,0.0119623213494741,-0.0488939
3.47,9.09001899825334,-0.0282943883204714,0.0116946265052617,-0.04668385
3.48,9.08843846086368,-0.0353629811962296,0.011427371639016,-0.0444803
3.49,9.03424446535595,-0.040199956629887,0.0111606235680611,-0.04228755
3.5,9.03253102056106,-0.0384901299259937,0.01089445235953,-0.0401099
3.51,9.01980441626603,-0.0417060710992144,0.0106289320686859,-0.03795161
3.52,9.00706064721479,-0.0344504372437274,0.0103641403368701,-0.03581691
3.53,8.97357660525637,-0.029861387873097,0.0101001584776704,-0.03370997
3.54,9.04708396669728,-0.0162410491334494,0.00983707120241864,-0.03163492
3.55,9.0300350965715,-0.00992838725983427,0.00957496641995652,-0.02959582
3.56,9.06443678419034,-0.0164390331390024,0.00931393504133715,-0.02759666
3.57,9.06457139486901,-0.018203053468491,0.00905407077707617,-0.02564136
3.58,9.0679998416013,-0.0138209176587117,0.00879546991354122,-0.02373374
3.59,9.04041498701051,-0.01779696884216,0.00853823109446361,-0.02187754
3.6,9.05883455947537,-0.0283965676282392,0.00828245508475496,-0.02007638
3.61,9.0406341573458,-0.0366102029948388,0.00802824456729263,-0.01833381
3.62,9.02705819814744,-0.04459218810864,0.0077757038902518,-0.01665322
3.63,9.02523055307292,-0.0556828760024305,0.00752493880093365,-0.01503791
3.64,9.05697967669676,-0.0561224099741497,0.00727605625046683,-0.01349105
3.65,9.07225739260501,-0.0560803785825727,0.00702916408973082,-0.01201565
3.66,9.0816605601273,-0.0527279138331714,0.00678437085161252,-0.0106146
3.67,9.05689247179781,-0.0446922391693838,0.00654178550942136,-0.00929066
3.68,9.02568402060007,-0.0351009649718288,0.00630151718184618,-0.0080464
3.69,9.0255334781802,-0.0258248826254073,0.00606367490189416,-0.00688427
3.7,9.03268620392346,-0.0120430851828725,0.00582836736599249,-0.00580654
3.71,8.97584727617738,-0.00120225389797251,0.00559570265459163,-0.00481533
3.72,8.96048733399461,-0.00346165199125743,0.00536578797856611,-0.00391256
3.73,8.91105816605919,-0.000367609818152381,0.00513872942040009,-0.00310001
3.74,8.97159447765822,-0.00181899556942495,0.00491463172007617,-0.00237927
3.75,8.98923083957181,-0.00457931737383339,0.00469359795889152,-0.00175175
3.76,8.96552385513516,-0.00890938700896968,0.00447572933929307,-0.00121868
3.77,8.9611767831055,-0.0113493354876131,0.00426112493835656,-0.0007811
3.78,8.98110687926466,-0.0213631160180531,0.00404988145958898,-0.00043987
